$<obj,$aa,$sced,$cplx,$site,$resl,$acap,$etat,$rely,$Data,$prec,$pmat,$aexp,$flex,$pcon,$tool,$time,$stor,$docu,$b,$plex,$pcap,$kloc,$ltex,$pr,$ruse,$team,$pvol
180.297960507,1.33977147842,1.00000005973,1.49857980649,1.13849608036,3.47163454802,0.904884367227,3.46007009578,1.00561436887,0.91396720388,5.46006005775,4.73386743784,0.853079927731,3.05810222913,1.0063815917,1.09000000326,1.06645498068,1.02770705504,0.815870924028,6.50610758048,1.10396220103,0.770328987615,249.819116342,1.15170526369,3.22898034778,1.03108409749,1.49642582549,0.981902707084
1183.80069505,3.46387504983,1.00000065078,1.57360205593,0.985913551394,1.69969912748,0.715434316361,1.69080908125,1.22799718658,0.960201647076,3.95713849222,5.53763650487,0.960823935026,2.01870891122,1.10911874553,1.09000066062,1.10542633387,1.01287420839,0.959926147968,7.34624806426,0.926866744581,0.768926395633,219.065459764,1.19211320205,4.09286427029,1.23313192542,4.53987470412,1.29195617796
2886.14811243,2.76846740599,1.00000058516,1.45593371707,0.802289467864,5.54691083556,0.926315911732,3.86648836085,1.01132354561,0.988103583591,4.68743389515,5.88851044476,1.06870142037,1.95175683325,0.905405464361,1.0900001879,1.04715458563,1.02956732674,1.06330066545,3.16485056858,1.01600781514,0.789509315889,737.941967051,0.939342907618,2.52613448072,1.14638831875,3.6464375654,1.21522439411
1277.80183781,1.83801845556,1.00000091675,1.68590616849,0.8524646544,5.82877880211,0.938340371939,3.02087347969,1.05159885004,0.988957430878,2.67559953578,5.93367421146,0.993455783068,1.50871267196,0.894366129528,1.0900008567,1.02167785842,1.01086390735,0.853192590461,6.0765920972,1.06480551933,0.796759332318,887.058772261,0.981670065067,2.46757198073,1.03818813929,2.74238968044,0.987780366036
11627.4338032,3.42464019512,1.00000086287,1.16864534058,1.13163441269,2.50103445131,0.918847881401,3.96344949732,1.17014260985,0.962576545662,5.57856071373,5.52691043957,1.08314899259,2.26351944534,1.08831141734,1.09000075254,1.03736016554,1.01235492003,0.8451147388,6.24083122464,0.957615337689,0.854809339666,880.757988659,1.01485576025,1.96755581808,1.13344981467,5.01993821955,1.29407710103
8953.29619863,5.10548828492,1.00000043649,1.52865512638,0.875203048407,7.06753734905,0.959633716182,2.52471077246,1.24764066248,0.915299744477,1.41953997358,4.9027041782,1.03536667047,1.82834143505,1.09975561983,1.09000079052,1.10720983453,1.00238767269,1.15893684021,6.73447908382,1.0367592853,0.975311924674,487.792406804,0.954413163652,1.48510643183,1.17128559034,1.52186130889,0.926049878799
4997.86496998,2.36887612746,1.00000007208,1.48608386195,0.932674205243,1.66376397531,0.993595004403,5.05653981866,1.07567306936,0.931472855205,3.23540241983,5.50263155118,1.02618012497,2.00589050109,0.842796942897,1.0900003149,1.00721400157,1.00736504742,1.08105192241,5.60895958026,1.17343829536,0.963762476879,817.427471533,1.19022501631,5.69149035371,1.12728296785,5.19137185296,1.05395745636
716.929278248,4.38685066091,1.00000074526,1.22490392612,0.978691093185,1.67288984438,0.827606844086,2.19494817131,1.20807105036,0.986099037647,1.80524916421,5.04355322022,1.16758180141,4.09982455139,0.858934979338,1.0900005295,1.09222132542,1.03791306038,1.18821737368,9.66200476519,1.15019793438,0.813937806281,711.941129491,1.06240151485,1.97316126542,1.14522479229,4.10950552496,1.05067634971
2400.86331088,4.71613646363,1.00000053135,1.25203287908,1.02732008049,2.5527679189,0.877387860219,2.12514512381,1.0622393829,0.940706720706,4.16575860452,4.9721903565,1.12566787314,2.23573113613,1.17814148941,1.0900000747,1.09660225831,1.02472931219,1.13921580629,9.35129479156,1.00925174366,0.796472622265,708.241501251,1.17157822045,5.70431172316,1.15517692266,2.16421693708,0.973061397713
576.136475408,4.25000270518,1.00000063226,1.40083027246,0.837471958883,5.62320797946,0.956187405213,5.4504611955,1.2012181037,0.936872023796,3.60488671561,5.17049527864,0.969882348524,1.6194309607,0.976679924666,1.09000038491,1.0227869511,1.01517131375,0.85585358286,7.33593028335,0.96169689809,0.859709126363,715.384887687,1.0473758795,3.94406781286,1.04439591526,1.05319867297,1.02831039291
15570.9199211,2.24269170271,1.00000063122,1.46775548491,1.18307708492,1.94319226746,0.770022968384,4.76233009724,1.09421952039,0.91631578498,4.26629719567,5.87098716624,1.02815150725,3.06486489019,1.19740172577,1.090000116,1.06304481171,1.02959230329,0.968114100443,8.82644634777,1.06406411654,0.778733857837,143.17836418,1.05922660478,5.59893491631,1.21183072341,4.37449836265,1.02237515968
3782.08080669,4.80653180183,1.00000013097,1.12349897764,1.17109651577,5.98287155273,0.730748929327,1.99649228874,1.22431333896,0.916409608895,3.92874463102,5.13431925295,1.09296352115,2.96901792348,1.27231407756,1.09000016824,1.06649570951,1.02457518022,0.964930764213,5.00695819884,1.04017227735,0.913049394548,612.705605731,1.16138181888,4.98903683219,0.950707799169,4.30841622345,1.15979698448
7403.80935675,2.1300745611,1.00000008059,1.47222529482,0.803798342421,6.24921035932,0.93263065303,5.46784232458,1.07449933278,0.981831377885,4.51780079686,5.54707466229,0.831984998238,4.12512957182,1.08551830966,1.0900000891,1.03573731567,1.04954796254,1.18943116453,3.51955411799,1.01117877908,0.862756076597,115.10337216,1.18764491142,1.20413832364,1.16576447715,4.86744378746,0.914177268329
3817.54060315,3.8805661453,1.00000008471,1.5879101193,0.925187087533,5.73687932217,0.864639811259,3.63667474035,1.09434801092,0.946730347945,2.11698520811,5.7502156213,1.00194232382,4.0432946135,1.04728306999,1.090000907,1.05308915555,1.01228925598,0.823179513457,7.47087848943,0.979673063938,0.974326112819,340.608406997,1.17542707234,5.89756021202,1.0269721824,2.01945931459,1.13610125052
176.266221241,4.01089043849,1.00000001439,1.02149322564,0.861980456103,1.95067146632,0.818581863199,1.70523878457,1.1398126908,0.950190066753,4.26436140778,5.41062511496,0.913365812054,4.23380518967,1.12320493557,1.0900000919,1.08249762693,1.02453528412,0.97151497086,5.0396885781,0.994916807395,0.987419654589,562.732674659,1.17185796046,2.01100428072,0.964392707134,2.05539920368,1.02849246794
3155.85087164,3.07653012833,1.00000062474,1.54425929091,0.853414025297,6.0495576996,0.78939273415,3.3622855211,1.07791290923,0.944834139596,4.66855102983,4.94184025699,0.922429073841,3.2906782117,1.04862112385,1.0900002442,1.08770672881,1.03554318464,0.950054367829,5.71254378527,1.1016535564,0.938140970461,581.003241583,1.14010419045,4.64179297054,1.19224314892,1.24440254748,1.25624777413
2203.45363301,4.14659760886,1.00000030369,1.0586945534,1.04210560537,4.11946568246,0.830634522988,2.88444228469,1.10929507864,0.902382451918,4.62883758864,5.98697161904,0.815129283975,2.10499959629,1.11813278786,1.09000031591,1.04535095801,1.03030596496,1.22355658446,3.88955925774,1.00209993325,0.960573801576,398.78883069,1.15287529346,1.16281935987,0.993698854031,1.15528765025,0.940929172425
18880.9853498,3.99865212965,1.00000044342,1.01175086086,0.91030857762,3.89793441979,0.886465262868,1.15346964537,1.05037178169,0.956501842892,4.1170051684,4.86422973396,1.21890372616,3.63698248493,0.931292352666,1.09000082641,1.00264670271,1.03675357394,0.952984941112,8.00645108837,1.15514221948,0.87126876072,271.199525789,1.07203554725,5.48829397876,1.20313413061,2.44782483065,0.940622067767
6314.20892564,3.58745256275,1.00000009833,1.04429179566,0.901167635476,6.62696354106,0.854207559054,2.80311301905,1.11783745095,0.941052256923,4.13015122604,5.7705934626,1.13829341019,2.9616380359,1.09647895385,1.09000071187,1.01736548734,1.01119519443,0.836876737354,5.22901855527,0.991780856233,0.90720494414,327.225841261,0.919242658294,2.32549800112,0.977623105772,2.83740598995,1.2498498334
1281.93971984,2.15520604975,1.00000003688,1.41259386445,1.12690008831,4.37993427454,0.872455091867,4.8570461325,1.21161453778,0.975826434612,4.20512552098,6.12041876345,1.03811248385,2.2853662981,1.16434345367,1.09000008953,1.07980589638,1.04127142304,0.992987718974,4.95141853846,1.18493432639,0.976011911838,456.621776332,1.1478434472,1.88999141172,1.1657550182,3.59972762405,1.17297462441
2862.54605766,1.69998622338,1.00000096011,1.13406857932,0.916084232219,1.58003717807,0.787320348778,1.73342663263,1.15097447843,0.914161278991,4.77913907153,5.22436468008,0.840411493856,4.9128092119,0.817982907996,1.09000087565,1.00985341949,1.04791822139,1.02999260619,5.48485867921,1.11420576916,0.814542942682,454.900639898,0.922339508579,1.32162180481,0.982874481525,4.34598179715,1.19216795879
3269.71221727,3.84926166051,1.00000041613,1.6510589798,1.04810898203,5.88555972298,0.85402647657,1.05358742307,1.14573831338,0.943254501381,2.72812866552,6.00977257402,1.21167450179,2.46943400805,1.22141479555,1.09000077879,1.03001202389,1.03159310274,1.21464968427,3.68773570775,0.921113788972,0.855131060407,580.14944573,1.08739748378,4.8000567673,1.02486870522,4.89273005596,1.13863564182
4545.78439331,5.40525454168,1.00000045464,1.28955895302,1.19206334055,5.7764560309,0.82066652748,2.66915125666,1.1475970967,0.983258234929,5.66381771468,5.73077435013,1.09749043919,4.40023003581,1.00824209682,1.0900003523,1.03623879605,1.04659594135,0.82528654524,3.7379846375,1.12413239078,0.835212404221,602.320703963,0.954503370394,1.59561027414,0.964472698364,4.34605833862,1.12984101827
1014.08123224,5.4594893736,1.00000033288,1.1831272957,1.10600649338,6.53237944891,0.779897880833,5.42177683413,1.14422688668,0.934524046368,4.53349000725,5.52790448094,0.830549058296,2.38098773655,0.903467527095,1.09000075594,1.01958441546,1.04115938854,0.872619478113,4.51905290824,1.09465755917,0.829032343423,282.088874894,0.921778317667,2.71197745999,1.03968426714,2.38918246127,1.27802125085
4127.10288099,3.0931921588,1.00000094032,1.00625756717,1.07675001828,2.80636295874,0.818509140847,4.75685644509,1.12512123562,0.909649700375,4.88187882411,6.08452513629,1.07973692416,3.53303793346,1.18890927155,1.09000063977,1.10721012632,1.0377359741,0.974553534795,5.96631635398,1.11603574023,0.861877940564,212.328862715,1.1342700938,2.84817103263,1.09575564371,4.16088875797,1.23071367951
3184.08880272,5.48908440019,1.00000066565,1.54627523356,0.887522156596,6.16346098508,0.850153686912,3.56484742737,1.05690222075,0.920829997015,5.16723952117,5.04042765481,0.850601969821,1.66327282088,0.913180162942,1.09000010639,1.0137802502,1.02691857569,1.09559564361,5.00398205279,1.07963976466,0.760351345363,470.97956238,1.09498046775,1.92781762631,1.16984789005,2.58531777574,1.25149357977
8183.86952572,4.47319502008,1.00000041307,1.48313370436,1.09465094172,5.54753471079,0.891745100816,2.73360718582,1.24257813272,0.96448507169,3.98552601739,4.92653900648,1.20727267378,1.01714607921,0.973123489677,1.09000094481,1.05400205419,1.03005515922,1.08730332821,6.60145351215,1.03255635813,0.942435183399,71.4510293716,1.18479363356,4.64699783847,1.05176973997,4.81529891496,1.10101233094
21688.0836841,2.29594945812,1.00000002407,1.0900235252,1.11072752422,3.33386945388,0.712577036799,3.49459172234,1.04311615768,0.913516315755,6.03881472463,5.18698031187,1.06635206783,3.56189611209,1.27306001243,1.09000091243,1.00233739016,1.01086288105,0.974205369312,3.48283522826,1.0007424654,0.906930368732,287.511850767,1.0694377371,4.51520577188,1.21379504955,2.51803643836,1.01955001791
9427.68681569,2.93779907317,1.00000053351,1.60693568193,1.1475608668,2.57565508847,0.813342244508,2.60022044567,1.03531727272,0.977657869484,1.67217253912,5.66008357607,0.911989188543,1.80843440655,0.876730575474,1.09000074219,1.101038917,1.03479707356,0.963910272524,6.03075637977,0.983433465833,0.899955107594,718.329564347,0.910307322352,5.78578672901,1.00097772764,2.54306391541,1.08969147217
1874.12599842,3.69057323801,1.00000059097,1.60414358327,0.98931600771,6.59126878984,0.979270379515,5.6803783979,1.17644537032,0.927565397466,2.9945847725,5.37313593289,1.07545762294,1.64039861898,0.953770850536,1.09000001181,1.00448254543,1.02548440357,0.82059273354,9.77745319623,1.11226888492,0.866615607641,638.66680145,1.18762687191,2.59857237933,1.07639722977,3.40191246011,1.02043319946
4516.84159065,4.58806601887,1.00000011931,1.00080233451,1.05750065732,3.07193470017,0.757173421443,2.5004536701,1.24130885509,0.943396124235,1.5874714682,4.8936755849,0.823350690695,2.10734737237,1.20679959648,1.09000046699,1.09524045133,1.04061044958,1.02552885498,8.80906369108,1.18250753898,0.947798470319,589.074195957,0.975865189695,4.1753619017,1.21351122014,2.179727566,1.09303124746
149.784295992,1.01615011894,1.00000064842,1.13131101458,1.19307309242,3.01607721373,0.91606468829,4.55624202964,1.1985853699,0.967325089995,5.35063871065,4.95915641172,0.827660335029,1.26160337708,1.25858406499,1.0900004932,1.06799513695,1.01219758059,1.10563256341,8.96385151362,0.999095632628,0.996635275379,40.6780827727,1.07146803577,5.71707317782,1.18654149672,4.6460981384,1.21900859574
34012.3737534,4.69187554327,1.00000061147,1.53849448704,0.915004684921,2.8716499167,0.826369766199,1.39585445708,1.17861197857,0.934564948256,5.49193796873,5.8753730305,1.03119262492,4.80866264209,0.951442616024,1.09000086795,1.07425160595,1.03770570704,1.10393661426,5.36983615916,1.1835231207,0.894944510578,922.967109513,0.951253183371,5.18852062074,1.23821329243,3.58855320398,1.23976460794
5918.78711129,3.93373446588,1.00000050503,1.65169625997,1.21691959,2.97797172583,0.939777941818,1.19301842186,1.02097646328,0.9027990244,1.44133019797,5.16300938854,0.878269504769,3.43649410664,1.28450589027,1.09000026853,1.03144638046,1.04003763669,0.950678347403,5.76752196598,0.974107445548,0.770892539343,82.8785565244,1.02121259327,5.5857083639,1.07118896759,4.56560793953,1.12757236528
1380.16539155,4.37297738802,1.00000038917,1.59014284655,1.11581217223,2.49119556421,0.876532719391,5.66999859288,1.18402784107,0.959295350575,4.68406746451,6.22241451637,1.04419725919,1.37511316264,0.897684222904,1.09000036902,1.07715098474,1.03246102465,0.890123096578,9.88745704684,0.91130446959,0.769227077934,614.59062292,0.915980575098,3.69591647117,1.11246486353,2.57601799848,1.12659940599
2497.52767717,5.92900616397,1.00000068586,1.54881299982,0.931283607178,5.00117397585,0.715514888117,5.20059676325,1.2016288743,0.946374360834,1.61267766085,5.69910707273,1.20340513854,3.53121414142,0.906518065309,1.09000053284,1.03125865404,1.03211650381,1.07396462498,8.71101485459,1.00234879267,0.919374199313,52.2330261358,1.11938491068,1.16760156668,0.974392766568,2.9427153228,1.15655458334
1670.65180249,5.71340329845,1.00000042003,1.05544919184,0.953090739301,4.61414819258,0.807482348798,4.90479881608,1.17469966009,0.919356366724,2.74515712406,5.241198864,1.04084298975,2.35114324454,1.19735582034,1.09000033353,1.09522619688,1.00852881385,0.855132395897,5.45435023933,1.02451623667,0.978956768604,880.842750064,1.0681186318,2.19697786268,1.03145862425,2.11426182214,0.947478563156
19952.6366178,1.87943100464,1.00000017106,1.29852897375,0.82708195432,3.96160170214,0.976026938892,2.18844562111,1.05193662002,0.956513690725,5.845390011,5.85781132255,0.933782619875,3.13664291211,1.22928064369,1.0900003548,1.00858709859,1.00752895313,1.20971683059,5.90618672352,0.990113362644,0.866272494388,63.0088251914,1.00914578258,3.16351700907,1.18357913357,1.86539717261,0.875583638801
1942.55042089,2.725077829,1.00000018458,1.00920045864,0.862923982855,1.86711653312,0.928102294561,4.16087570239,1.08451263216,0.97123232137,4.19118706666,5.46914979214,1.1895259158,3.36950225828,0.95899679742,1.09000099976,1.06600729752,1.00190229933,0.866067294089,7.63590385594,1.11833167588,0.777425139714,513.803736487,0.984309947887,1.26180342122,1.11109439568,2.71649132798,1.00067688423
890.190859364,1.31861638781,1.00000021311,1.08298078769,1.16179340595,4.03620025316,0.904185462952,3.12824677593,1.22114035971,0.999578930079,2.37066692458,4.97348536343,1.13386650185,2.12777166841,1.16065761317,1.09000069843,1.08130458404,1.01958326878,0.939160907571,4.65687623118,1.1617890387,0.968154296412,476.672948191,1.11949007161,4.51462840224,1.1317222937,5.35143809702,0.896256450006
2174.07140053,3.56213609208,1.00000081311,1.67812694474,1.12391425685,4.74499859701,0.717776813959,3.17176309634,1.03912954648,0.919099909498,3.24364395723,5.07419079483,1.00304282436,2.17986385328,0.882700147914,1.09000093734,1.07905130718,1.03965032074,0.824055680652,7.04619058802,1.01695120232,0.951527555301,123.389411514,1.06849638849,2.18237404056,1.19800037697,3.68621138767,1.20425753277
18492.7219453,5.96736950684,1.00000030246,1.06541812975,0.957440059499,2.39603487494,0.937472561805,4.45695729181,1.20176881276,0.919765851456,1.9487779929,6.02864278446,1.07317420287,3.98771375039,0.937386443326,1.09000035988,1.03840172474,1.00523256802,0.816216159888,3.69418777642,1.0961565447,0.861143272071,871.465168155,0.975005249271,4.54918075448,1.21086200817,3.84460797932,1.27213985102
5766.00443924,2.48004948576,1.00000042407,1.42398257776,1.17840860784,2.65037007107,0.738798982506,1.654436079,1.24623631401,0.979670939006,2.71544158589,5.68717108891,1.13964638979,1.71236294369,0.865181657736,1.0900004977,1.04874690448,1.00160500564,1.03889544527,8.15088331497,0.975406800131,0.870432457383,470.307580289,0.983411655609,4.96330187646,1.18214871549,3.61727806033,1.2023619186
