$<obj,$aa,$sced,$cplx,$site,$resl,$acap,$etat,$rely,$Data,$prec,$pmat,$aexp,$flex,$pcon,$tool,$time,$stor,$docu,$b,$plex,$pcap,$kloc,$ltex,$pr,$ruse,$team,$pvol
30949.0014969,2.74719577209,1.05251681562,1.70745537691,0.971863693999,2.83000041342,0.94658473557,3.56254129828,1.26000046018,1.14000065603,2.68191197724,3.07581032063,1.02003409779,3.0400004632,1.07489264258,0.991175482763,1.00000065733,1.00000050635,1.05509331578,7.44598562043,0.941729955241,1.00000031204,117.79532454,0.887974330558,1.33810465017,1.02644066179,3.29000067557,1.00000068525
7470.62781823,4.144464766,1.02967847611,1.50561897988,0.98154788376,2.83000099573,1.01320917659,3.57746620217,1.26000065186,1.14000042943,1.75710367152,2.74178731641,1.00391895615,3.04000034995,1.07077694715,0.799447141369,1.0000007983,1.00000057021,1.10508089742,7.47417990997,0.998299298138,1.00000001328,86.0921614437,0.857414225326,3.94421662569,0.980584708557,3.29000044866,1.00000036521
343.227867114,3.9609991818,1.10806136383,1.71861884518,0.833485997978,2.83000060714,0.980129936913,3.24217395642,1.26000046882,1.14000037815,2.10680765186,1.60085842997,0.982950623942,3.04000014732,1.08417289348,0.969594709964,1.00000032246,1.00000093363,1.06561306059,3.64247854712,0.917509406584,1.00000088561,102.360138428,0.935329990878,2.85426864653,0.999879616503,3.29000002037,1.00000042592
6472.95083413,1.19890148632,1.12008752574,1.59500252964,0.937576565839,2.83000047389,0.943708915666,2.23362325983,1.26000018886,1.14000067555,1.79144677677,1.82648060836,0.934253113354,3.04000015644,1.08975387463,0.82942445021,1.00000091278,1.00000032406,1.02261167865,8.13224044477,0.971638798902,1.00000013683,122.342082188,0.92681964228,1.47932875011,0.963310518186,3.29000089804,1.00000065633
7372.1772902,4.82543332394,1.08078608911,1.56539203648,0.995296579336,2.83000031192,0.95836920416,3.98497576619,1.26000089388,1.14000093581,1.48678245236,2.57105852678,1.08226500224,3.04000058782,1.02356819958,0.964951887991,1.00000031471,1.00000065783,1.0249197381,4.21962100577,0.974393632458,1.00000004685,99.1255516608,0.977072839136,5.02996334193,0.980862734025,3.29000037692,1.00000052052
26953.8281497,2.19970650104,1.13162221584,1.66169042592,0.906350950488,2.83000019872,1.04627508795,1.48992403966,1.26000062158,1.14000076374,2.29791394988,2.00423067574,1.00616563821,3.0400005326,1.09841542474,1.07802616269,1.00000032129,1.00000006921,1.01040590099,4.26449888774,0.927757085888,1.00000071498,106.193283419,0.859364885672,5.60031732692,0.987188062186,3.29000045118,1.00000039434
9445.25865862,5.5639053504,1.01399068627,1.58188827276,0.880434694765,2.83000010995,1.07450627268,2.10502402514,1.2600002252,1.14000080018,2.25012131099,2.35153048809,1.09647979046,3.04000019957,1.11187237593,1.05889391497,1.00000032228,1.00000043565,1.0052359665,6.66483423412,0.954442539153,1.000000216,92.3511891505,1.08405946274,5.53481228294,0.968764257213,3.29000007438,1.00000046238
1741.18705956,1.12331396118,1.12256763629,1.6315458946,0.963414889283,2.83000004598,0.930308251339,4.60439705652,1.26000081348,1.14000032399,1.72189466448,2.85986512628,0.888778288638,3.04000009548,1.07405151326,1.08770826647,1.00000036763,1.00000062186,1.08395394454,7.56766161788,0.948673730791,1.00000067134,84.654706037,0.977104703767,5.9831723219,1.0531002016,3.29000005987,1.00000039576
8868.52003781,5.3111543952,1.09128228787,1.7249695359,0.800517557412,2.83000037137,0.973802532912,1.13634749062,1.26000070273,1.14000090593,3.46589110811,1.65852798907,1.0315407199,3.04000025762,1.04847973545,0.86969615033,1.00000006455,1.00000093232,1.01895021379,9.27578053299,0.933253824392,1.00000006755,115.336921313,1.00715609615,3.07976833858,1.03767570596,3.29000071076,1.00000017423
7498.31015569,1.30948736429,1.13984082033,1.62509976633,0.954282831416,2.83000056649,1.15302096862,4.76412444227,1.26000059398,1.14000066792,2.22192665308,2.36203262223,1.0461609722,3.04000096159,1.07369969163,0.852522554703,1.00000083504,1.00000010769,1.04272858255,9.37772444742,0.97699559437,1.00000053146,87.7556860601,0.879405598893,5.6892739952,0.968233418864,3.2900005485,1.00000070473
11877.4220662,5.82849569709,1.00763235579,1.66340775589,0.833125242996,2.83000094658,0.907500260564,3.84405986983,1.26000088154,1.14000059578,2.4387006411,1.7344504207,1.0888082173,3.04000063662,1.10874965661,0.894691590688,1.00000050834,1.00000042203,1.10860307334,6.84915848991,0.988906083497,1.00000011671,114.933932249,1.04542389084,2.802452099,0.955207252848,3.29000064451,1.00000035656
2487.95465588,2.78028849687,1.10936721508,1.55042706539,0.879358126977,2.83000057086,1.14808282817,1.91227273318,1.26000077452,1.14000032834,1.84602805464,2.39657556007,1.09125460969,3.04000080874,1.05305602719,1.02218029917,1.0000001096,1.00000062657,1.03614440247,5.35790189136,0.932641089736,1.00000003001,105.833539499,1.04550941441,1.94248256219,1.0241392071,3.29000025842,1.00000066745
3680.43787582,4.85416528289,1.00941055661,1.53897748645,0.847706337809,2.83000005593,1.09267232822,1.76015187416,1.26000043952,1.14000040354,1.3461516288,1.61921825053,0.946566190859,3.04000087189,1.02618190681,0.872424960875,1.00000054735,1.00000046513,1.05401918129,8.12692432075,0.943064018168,1.00000096959,105.201453479,0.881411591621,3.21588102859,1.04398226899,3.2900004986,1.00000084606
511.395699135,2.84555132088,1.06846048293,1.69333618772,0.962340671295,2.83000062937,1.07866155454,1.70117717303,1.26000047111,1.14000045512,2.45874246552,2.03295706584,1.07735176275,3.04000099026,1.01914759469,0.991223507055,1.00000080571,1.0000009028,1.04067606337,5.98936422388,0.934352064654,1.00000061837,109.740403026,0.948928488064,3.96938624417,1.05316751148,3.29000031719,1.00000002447
1072.2044291,5.99108281115,1.05061783911,1.63688749907,0.993262878362,2.83000004552,0.941042057091,3.57527892812,1.26000072417,1.14000086381,1.6929831819,3.08679560229,0.915154627742,3.04000020585,1.03574580486,1.03339524409,1.00000047384,1.0000009974,1.0251995093,8.00220880642,0.967939913673,1.00000072428,87.4802080726,1.06290352315,2.94101965145,1.06260771779,3.29000037471,1.00000011128
15951.3180153,4.08122691926,1.02214740634,1.56622008436,0.949546758306,2.83000043278,1.16602567381,1.61548506253,1.26000054458,1.14000023125,1.88029124232,1.61383831136,0.99870899556,3.04000090138,1.11167954901,0.781998183443,1.00000037935,1.00000074151,1.05332283055,5.82160880389,0.930366780032,1.00000025575,102.591888706,0.874856841499,1.43329501415,1.0161493555,3.29000038668,1.00000074689
5916.01106873,3.1766305826,1.05913247667,1.34143949291,0.972087287552,2.83000095543,1.09881310168,4.68942822742,1.2600006485,1.14000051111,2.64440397662,1.79069006886,0.989840805811,3.0400002266,1.03430918225,1.00519771655,1.00000036884,1.00000080348,1.01450694542,9.1313428094,0.952411605628,1.00000089513,96.0856034969,1.0409759282,5.06507390658,1.03859611968,3.29000056017,1.00000054253
1410.71881925,2.19602611188,1.10918014192,1.35077267328,0.981159687138,2.83000084522,1.02171585188,3.48029387747,1.26000022735,1.14000022517,2.64621281855,2.8989014834,0.974640927941,3.04000036321,1.11818949961,1.06738557584,1.00000024749,1.00000088587,1.0878577333,3.97405582791,0.910163788822,1.00000003053,82.948696742,0.907257976726,3.72954629725,0.987589849701,3.29000011902,1.00000048507
8991.86562351,5.41472545023,1.03888070698,1.39201991693,0.952638868363,2.83000059026,0.924587656933,1.63541452513,1.26000048232,1.14000097159,2.49277787906,1.9828454054,0.978548950699,3.04000000098,1.01114515316,1.04835859831,1.00000067283,1.00000090813,1.09146157807,9.32011269631,0.964578268701,1.00000014093,78.0444061315,1.06092039004,3.71087380793,0.957328604672,3.29000028448,1.00000003612
11379.2694034,5.15813040965,1.07871940907,1.54023175261,0.816396359574,2.83000040924,0.853953654162,1.8417173384,1.26000093009,1.14000039279,2.45203710678,1.59051139097,1.07487088222,3.04000036392,1.08236117464,1.08071956028,1.00000064333,1.00000018093,1.0585822867,4.01159326581,0.960054103895,1.00000030169,114.317673862,1.07361556992,1.66223208648,1.06323090692,3.29000095445,1.00000084387
1887.32657969,2.97573017649,1.11619704523,1.54356273538,0.984243540495,2.83000079735,0.878318006729,3.55332687342,1.26000085443,1.1400004515,2.60140030272,2.33703771642,1.04873798655,3.04000005971,1.0969922912,0.914897616716,1.00000025802,1.00000053308,1.0201857892,7.58180156815,0.912354817952,1.00000028915,93.242722839,1.03277997224,1.11875767793,0.989540291814,3.29000043001,1.00000096268
9247.03131323,2.05768800681,1.0152807783,1.402029139,0.808401996265,2.8300001493,0.943894724735,3.00259575876,1.26000098108,1.14000045629,2.39010006977,1.61098653514,0.933062829623,3.04000044194,1.11291016202,0.885529311417,1.00000071624,1.00000027736,1.05823208878,7.0237662387,0.922612935588,1.00000003794,81.8066380978,1.0506288534,4.30132617728,1.04567968128,3.29000000514,1.00000029647
4776.62016579,3.12225793894,1.01376770423,1.49910816469,0.846530284116,2.83000015119,1.04602034757,5.95231877457,1.26000041065,1.14000026342,3.68630666596,1.65809827529,0.926746196057,3.0400002108,1.03498203596,0.784523112878,1.00000026475,1.00000080592,1.00279360585,7.44288707643,0.918060413044,1.00000099358,110.825394874,1.05606541527,3.57935920432,1.02478201018,3.29000004452,1.00000026248
4293.64751156,3.15251002843,1.05358939163,1.58825826286,0.906106971903,2.83000089026,0.980251520707,4.87156091953,1.26000068864,1.14000054843,2.68229718115,1.7108857141,0.908248077896,3.0400009894,1.06239249035,1.04009417775,1.00000055001,1.00000001064,1.09700864386,6.59823362011,0.930557112769,1.00000000597,94.0943262227,1.08992350633,5.7709631508,1.06301255567,3.29000068161,1.00000035057
7565.959433,5.13795828088,1.04330391408,1.60078834602,0.874103714453,2.83000094142,0.992901622785,2.54778199743,1.26000051456,1.14000056141,3.61474394903,1.9480336664,1.03443750531,3.04000022823,1.00666554009,0.975228624637,1.00000047325,1.00000012096,1.02131806935,3.45512147298,0.923903787894,1.00000047109,105.7842789,0.871235966788,4.09475384238,1.02512741272,3.29000041938,1.0000004633
17192.0451357,3.13945516602,1.03499122417,1.69345427905,0.853899014683,2.83000035356,0.921977700843,5.81148442454,1.26000089823,1.14000070871,2.73251999795,1.91920258682,1.05887228324,3.04000073518,1.02942904426,1.01896532411,1.00000080997,1.0000003691,1.04756277231,3.25706445772,0.984607774534,1.00000067959,77.7311227755,0.977270864988,2.80376353695,1.03856800807,3.29000015911,1.00000071129
44988.9545089,2.2059144705,1.04394964731,1.48767419082,0.929058936322,2.83000037398,1.12381642421,1.19985649169,1.26000058972,1.14000031049,1.633863358,1.70335636896,0.884510178567,3.04000044638,1.08891460422,0.904986404541,1.00000081602,1.00000063045,1.02558525067,7.25518261311,0.992851306471,1.00000087203,122.010727177,0.958345428536,3.28727455886,1.06963304858,3.29000049847,1.00000015014
7156.29768718,2.83438329399,1.12326026058,1.42284542556,0.933978663062,2.83000015361,1.02030779858,5.56546304584,1.26000058134,1.14000019234,2.19998943361,2.15309543148,0.889660645228,3.0400005291,1.02053198475,0.833637231187,1.00000054191,1.00000020974,1.06291486639,6.3817437181,0.953067754187,1.00000098537,86.4355877889,0.845753942397,3.76306768544,1.0031009455,3.29000073855,1.00000052975
514.830296471,2.09042571394,1.06615441939,1.56025066314,0.892484176775,2.83000053099,0.996436353451,4.69145509051,1.26000047409,1.14000047899,2.67597287428,2.21148912486,0.985625197646,3.04000065639,1.0803700857,0.910865266434,1.00000043642,1.00000079861,1.01801702215,5.14285226722,0.999564389497,1.00000045616,81.7927094596,0.983931268819,3.98169734624,1.04890066038,3.29000064897,1.00000079329
14572.2985957,5.57103931484,1.00080199826,1.43060104166,0.83120999992,2.8300001109,1.05861060672,4.33978785388,1.26000049702,1.14000078661,1.72263958637,2.18613140099,0.890226425879,3.04000088443,1.11980768591,0.836454055769,1.00000008614,1.00000033021,1.06026024333,3.90579814017,0.942589770051,1.00000046188,113.326677973,0.955719137159,2.23737981098,1.00405933631,3.29000096317,1.00000009793
16779.4837814,2.7000386383,1.06722264014,1.66938655176,0.897113382674,2.83000061531,0.882088934571,3.8595559602,1.2600001276,1.14000050097,2.48426793966,2.69204743567,1.07106208348,3.04000092403,1.09987415239,1.01191361747,1.00000074041,1.00000094878,1.06986904218,5.90554231791,0.983140619242,1.00000030694,122.882743923,0.981723132596,5.93319290042,0.981496085445,3.29000027612,1.00000031806
5214.42756119,1.00608861664,1.12995289131,1.46724750638,0.973679941696,2.83000037378,1.12728185628,2.22374605171,1.26000033135,1.14000059967,1.60993250851,1.63743008873,1.07992718427,3.04000010016,1.09414873913,0.869171156169,1.00000053961,1.0000000184,1.05749984632,8.15216283669,0.98685269494,1.00000046076,99.6113466898,0.97060962106,3.7839119332,1.01717901711,3.29000007453,1.00000075544
2733.27867507,4.22363272715,1.07542314087,1.73012816015,0.988045005708,2.83000088942,0.917638746927,2.81941453434,1.26000043462,1.14000081525,1.34135262974,2.82689247404,1.03265689873,3.04000045251,1.00974324718,0.949268073679,1.00000021405,1.00000064253,1.10215510131,8.27333396945,0.976282505,1.00000021431,121.410847139,0.959770784509,3.03092610098,0.956057505616,3.290000908,1.0000008365
3719.09834257,2.5895934436,1.11765148224,1.38047474194,0.943170907889,2.83000092382,1.18253091561,5.39899568608,1.2600005445,1.1400009514,3.07975912229,2.60892257182,0.935156871218,3.04000022936,1.02485077895,1.01585198095,1.00000091287,1.00000058768,1.01384976426,7.88147724626,0.927168808089,1.00000059459,119.276568051,0.937825221158,5.09445403901,0.952211491954,3.29000082789,1.00000075165
6009.95767649,5.06088896269,1.0127972659,1.57135527474,0.95771915063,2.83000057779,1.15835364625,4.48924570554,1.26000058933,1.14000020207,2.96012438046,1.9066528302,0.895996855757,3.0400009047,1.07441393112,0.850714174692,1.00000030003,1.0000002344,1.09658757486,7.00026749489,0.992528529305,1.00000061723,83.443514909,0.973942383434,4.35400492039,1.02768781075,3.290000195,1.00000089797
11740.5212568,2.24230932344,1.00539259599,1.38016035668,0.805818466168,2.83000039386,0.958110350358,4.06514019846,1.26000011514,1.14000017795,2.29113739295,2.74748246051,1.08382720395,3.04000099797,1.06737798923,0.837748636984,1.0000009819,1.00000081665,1.00341700866,4.17564482241,0.970860604122,1.00000080262,83.939197715,0.841407057114,4.31874008723,0.953115297728,3.29000072008,1.00000072992
2480.11429303,5.69579552723,1.03638722271,1.55430167005,0.858376815713,2.83000089707,0.872864399837,4.99994133913,1.26000095986,1.14000004983,1.76016041328,2.24171961481,0.919419616142,3.0400002879,1.11092318161,1.01103429027,1.00000081524,1.00000075357,1.03309634025,6.73683006807,0.960859990674,1.00000006693,114.603156832,0.848820268583,4.70976277582,0.993951363335,3.29000097006,1.00000065807
1996.48536341,3.83509450515,1.0505288308,1.46649658043,0.817750909345,2.83000065511,0.940729158362,3.07498934026,1.26000073247,1.14000029549,1.5715964144,2.64202040579,0.935340425081,3.04000007335,1.11495248012,0.967231458763,1.00000097901,1.00000059897,1.00198610812,8.58269307052,0.938991796584,1.00000022444,117.892979696,1.08790145653,2.88441765801,0.971578857552,3.29000088867,1.0000003663
1402.9863033,5.3136685071,1.12946589012,1.62028682945,0.917838670746,2.83000035619,1.16119934301,3.97321415279,1.26000034302,1.14000095292,1.45506512566,2.38460015973,0.927830890842,3.04000023116,1.02237523846,0.811000309464,1.00000014078,1.00000041513,1.05569782798,3.14265381056,0.932221213103,1.00000009513,85.6201697039,0.853263615994,4.96750180834,0.992007761965,3.29000029075,1.00000042483
159003.373903,1.51582709236,1.07449248816,1.60299761108,0.943054781442,2.83000043254,1.1648713494,5.01273400265,1.26000097774,1.14000092561,2.62550323161,2.59787576717,0.982094367278,3.04000037289,1.04758012099,0.847703227751,1.00000077228,1.00000062322,1.00777208657,6.8155028083,0.935968467037,1.00000009495,99.2712038274,0.896392252123,3.16504097999,1.06906003518,3.29000060229,1.00000048086
10778.3893259,1.99030087,1.08829162989,1.46126468316,0.949761429842,2.8300002849,1.09550675232,4.35535273766,1.26000033688,1.14000007255,2.84470101766,2.8939505158,1.02499288046,3.04000043021,1.08224086771,0.887629099858,1.0000007968,1.00000045056,1.00347586051,7.84085691423,0.955737085715,1.00000001979,81.5338373346,0.97899667411,3.61581681577,1.00191147231,3.29000031979,1.00000061223
7195.75409049,2.19210243418,1.13335598084,1.48209589198,0.884872958363,2.83000091342,0.874914858237,3.65928380001,1.26000039758,1.14000016698,2.41587455761,2.06845455589,1.00222700164,3.04000058402,1.09414210569,0.832342576193,1.00000017378,1.00000056207,1.07573746505,8.96759274654,0.941275414944,1.00000077854,104.76755985,1.04012236531,2.38294880545,0.970929730838,3.29000004338,1.00000053458
2260.71507211,3.08581640789,1.1205984856,1.56284273604,0.874243222272,2.83000055064,1.15771794646,3.55832845056,1.26000023523,1.14000063483,3.42253790913,2.65439154219,1.03613579089,3.04000023383,1.0471278959,1.05227344673,1.00000000479,1.0000008829,1.04876533669,9.42894138155,0.92822263441,1.00000028285,88.4206167669,0.886428350296,4.17098273089,0.969229234335,3.29000056699,1.00000062395
2721.0096991,4.76018987473,1.07469151177,1.73106103758,0.961034346314,2.83000096658,0.96102681884,5.4083649458,1.26000073169,1.14000050767,3.08539578068,2.93486862026,1.01704770025,3.04000044608,1.10884935773,0.997510734106,1.00000017189,1.00000084692,1.04455388906,4.98188765911,0.989632747663,1.00000088691,106.063287118,1.00519795136,3.83723899095,1.03160941776,3.29000090858,1.00000072792
