$<obj,$Culture,$Criticality,$Criticality Modifier,$Initial Known,$Inter-Dependency,$Dynamism,$Size,$Plan,$Team Size
2841.36335253,0.806192110917,1.06566829163,84.9413420893,0.664009265096,64.1134963028,34.4203030016,0.938723485938,0.371401120431,8.30010865631
2493.37865781,0.586029719894,1.09679287638,84.8335721933,0.596112378666,54.72011794,4.75659760987,0.291197873268,2.73516071556,1.85799671053
2653.15852421,0.189464211178,0.972866044953,92.7851966484,0.595107375785,68.0958551741,20.8054356254,1.81320248031,3.69091710586,12.4608482342
5473.539853,0.496423586805,1.217972421,82.7946667639,0.48540853881,55.4521976212,47.1534376458,1.5780145344,1.19303309448,10.7440565632
3166.34973136,0.84477618003,1.09330247517,88.2817942088,0.653027727234,87.7466408836,30.2343276297,0.737510297671,0.264066953666,9.51591039497
3986.3029299,0.662630785435,1.16753207984,85.5357515926,0.528593906152,3.03270455993,29.592721906,0.859627610937,2.63795701948,11.0598377708
1429.25078189,0.371252815025,0.870739484019,87.102634263,0.419576499426,24.5901644696,17.061127526,0.0820369173359,1.08455151628,19.8726812837
907.982907729,0.734859205064,0.888781130932,81.3286166141,0.683549469126,47.7010145653,33.3564478188,0.936807949409,1.82549500541,5.61385286745
5199.54436762,0.58671048883,1.15360412234,91.9918929188,0.668924641807,95.3395887823,42.680738158,1.67247968881,0.614495907216,6.88707670973
2671.36447539,0.290616795084,1.05886702726,86.7042276615,0.600544289863,44.887776002,35.8672545509,0.00323176848958,2.09868146372,12.5860280303
2896.26438528,0.101581012685,1.0157989577,90.4525256501,0.697030823813,80.7330527798,18.4050865744,1.17257153882,4.3022602358,2.59411675094
4173.95436619,0.432764260299,1.1286071317,80.1038349893,0.682898234728,41.6307968094,8.08442809229,1.19929402054,2.76142380395,3.50165892284
3860.37573253,0.888850739034,1.02401090626,93.0031890227,0.693141332308,58.543324383,43.6483782719,1.56693427467,0.110114847567,16.2435590784
2083.14730528,0.498816766171,0.936747493912,92.3503290454,0.416154312699,76.2542249342,34.7626575255,1.0249294248,4.14988321101,18.2970738107
5394.90989429,0.748402497866,1.18779870738,82.7810031616,0.541659947551,71.9304589755,28.0474020049,1.28550172806,2.77202801858,18.0684715306
4523.59755361,0.138944898481,1.20015071827,93.6778623297,0.633998007695,78.1177174556,41.0862874449,0.0734882753762,0.0756773423446,6.67838779022
1877.32491673,0.791644670735,0.902389983264,84.1099873566,0.651194877228,79.4788265523,43.3869011086,1.35909390783,3.97635062451,3.1174467896
2604.58654534,0.473588373781,1.14006888184,89.6142390042,0.669709398609,14.4502159762,23.8686259962,0.181363260804,1.77932178065,2.49355956316
3773.99913544,0.682357380142,1.07045818644,93.5778002821,0.532509948155,35.3148462095,19.3310226999,1.92929144203,0.644287667427,14.2977303885
1967.79202759,0.507239515108,1.00465636136,90.4739106651,0.448726794222,61.6276887687,33.095601927,0.661147484682,0.275971482265,13.7498056112
5584.81577125,0.737703448641,1.20882155176,92.5994461879,0.438848831866,4.54080856159,21.9515283494,0.638952556413,1.71247725181,17.1626490832
5943.46780618,0.585686122364,1.22518209857,89.0979130371,0.621800692482,74.1083025705,14.2141565491,1.99034063387,0.971208749954,1.96246122546
4084.90615841,0.351992516478,1.11029831333,87.1948110433,0.480445588612,52.5654250204,35.2061026134,0.653074852521,3.96982945334,19.704394055
2109.11323317,0.180808418996,1.00069758031,86.4244166312,0.565824200905,68.7975515295,26.1566553566,0.512321605406,3.73607801631,17.584220278
1165.423663,0.876553569124,0.843551078403,92.1785527736,0.475981466598,11.6892503652,4.0118763288,1.74016165152,4.43817366797,12.4081694588
4893.07711125,0.262079260515,1.14179629318,94.6596766048,0.605549813185,82.3235906261,9.81588400228,1.34396038277,1.90966510115,12.0247693106
2270.96049264,0.152599613977,1.08276434891,82.5098104158,0.655212953869,34.0602070583,10.8804584998,0.738933641055,2.88075637835,18.4067354182
1555.7408011,0.618645413539,0.947022957737,80.8168514844,0.638675248522,69.800946832,47.1883275894,0.67984527943,3.65813798434,12.5087592986
2602.20325417,0.727401646319,1.17936790564,85.7720945321,0.483290013144,99.7666711969,21.8657496453,0.490885492134,2.87341067242,6.3772608922
1395.04515229,0.446130141298,0.839270007798,88.8131910219,0.602110729104,9.75362695266,35.1493059125,1.46530132919,1.68716976609,14.1943880221
3220.15877569,0.400705078657,1.08149525235,92.9459681034,0.494470402155,60.2123147648,13.4250711809,0.158634788539,1.30314056185,1.84875398498
4306.67972622,0.880280589908,1.18769498229,91.6270650581,0.438494090917,89.0074467266,23.8687607684,0.525558735272,0.952357446744,2.11071519254
2757.60098314,0.867248222956,1.25249685005,84.5954355559,0.433932632526,42.870215978,28.8187874892,0.879856445553,0.223130140462,12.4849023448
4076.44886542,0.211327199564,1.18497094252,85.9550005209,0.489602342335,33.3418952252,46.4870395901,0.0429846346391,4.47045932878,5.26478351029
7332.68480198,0.633018004821,1.19675403397,88.4666949978,0.543132062706,68.0730137389,44.9742538086,1.03232776137,0.587322714936,1.21099890225
884.526368065,0.886991850315,0.864743446151,82.3487720207,0.660247750091,11.3520205444,24.7115676454,0.443392467433,0.839557464064,15.3599733163
2132.04615672,0.643576919725,0.893903366062,89.4612501821,0.601503146738,63.0268504782,5.22049781685,1.26079919567,4.7871475419,16.3290459536
5832.67897001,0.325003122417,1.2321037889,87.8391243407,0.488322617865,30.3467715828,14.726764794,0.259840743106,1.5894173798,8.53816246418
3239.95956653,0.279994052351,1.01209893965,84.2597622961,0.430563456885,63.1984467874,26.0926868348,1.38958568482,2.95874477961,3.74920752324
1392.84367245,0.684096320325,0.910240499292,86.6940071176,0.669374010465,47.7054590068,4.80628782926,1.83102975824,4.13074009364,1.89161185242
3477.98284515,0.445832687261,1.06449535951,89.3049562243,0.610571978313,23.6068012497,28.0470987647,1.14127182067,3.35415125102,13.7051840798
1897.94191651,0.527012483921,0.958774880435,90.026306323,0.434785922316,18.920777339,2.64165539272,0.358986728739,4.35144601991,16.7598395469
5979.38442264,0.876843879461,1.21041326862,86.2589665668,0.417114411693,42.0561113819,42.3550889857,0.978993920391,4.22192833106,11.8710235131
1239.19233374,0.657595823417,0.839627454901,88.0575719783,0.420105019141,64.3633352879,39.3356046941,1.26003988259,1.81464413099,6.78607887951
896.777939472,0.742140164713,0.851702476463,80.4077029016,0.598508837276,93.3305459524,41.1766379333,0.734093418131,2.29893877012,4.59911285821
6881.23482146,0.169024332913,1.18757984368,82.8824154323,0.569497047983,74.6458086715,34.9484688879,1.23599894664,0.418251347608,17.25634551
4010.62326797,0.507413209592,1.12271576427,94.299616943,0.626622640884,64.0246233482,19.3255000259,1.0436928961,4.05812267968,7.60061683345
1347.42007448,0.882997351539,1.01844190422,92.2178863188,0.483611084787,1.48050573713,5.47645640114,0.623832915796,1.25144426886,19.3091278536
1374.36654892,0.437990354313,1.02188888871,81.5905618105,0.516796968074,11.7971443603,25.2613265385,0.705595874675,2.98391327509,5.3138709263
7516.47166228,0.564616448242,1.23436831078,81.1021283971,0.589658175403,45.741688117,3.91585368492,1.25848092843,4.84689045806,9.86991652766
1253.47706077,0.438678778664,0.941728761644,85.8360349724,0.632249815083,77.7068596906,20.3758924703,0.949778691816,4.81346113374,1.81104119028
1113.42548126,0.404119780679,0.897118765137,80.1241470475,0.597741419666,74.9517959049,41.8072119741,0.0272804031416,4.98612574542,12.3575642333
3297.34230524,0.355980145348,1.17151627666,80.5119188585,0.53590850281,79.2319782732,22.2417856863,0.577506739634,2.50068492614,4.20361873522
2389.74315003,0.181988443134,1.00624756806,82.7191988331,0.665366680564,67.0991363478,3.42611571313,1.36484645481,0.906654050005,3.3760688603
5838.65090907,0.657962837263,1.15013746658,83.5704132421,0.67414650369,67.4336649152,38.089879939,1.1917937543,0.206648786777,16.9045521196
3459.67659846,0.11601074226,1.14229560122,81.2823128414,0.617946405243,93.2683721199,4.64975930327,0.416115333607,4.56557051479,18.9814110109
1046.37706021,0.26736156134,1.06586721394,80.9186116017,0.569349795861,75.2417183153,34.9235224569,0.858170043979,3.17089835108,1.82954824406
3644.26063814,0.76929567668,1.216645119,93.0498504178,0.643010078827,90.8440553338,9.52110287273,0.599945310173,0.709696129466,6.97249430489
7999.40883284,0.23192323509,1.23059776577,94.1502721876,0.656158012671,61.0253724477,11.8037743548,0.424996165866,1.28762210673,19.0324305419
1904.76263423,0.524648742473,0.874393179037,89.6373015656,0.465727177294,88.5978624734,17.9746000975,1.32455953897,4.57336131852,17.129777239
1577.28941506,0.265991692913,0.869228929261,83.6886799572,0.631536106627,63.0652298555,30.7616639143,1.08634840542,0.492390705842,12.9674825615
2121.93180014,0.340427145817,1.01816570038,83.7597032329,0.518237800901,2.58759323884,35.5524343624,1.30680825464,4.16134199432,9.2683621419
4161.86420319,0.894260589451,1.11753515806,82.3228895594,0.461082331458,0.912360630471,13.3994677179,1.08889697419,4.92296713358,5.61372232365
3897.53951468,0.72848392664,1.08295161474,94.8504812835,0.69895732098,91.558896905,20.6640761108,0.68075174106,4.0657495834,17.1413966485
2343.43655573,0.158562575078,1.00869561034,83.7527155543,0.559086687697,82.4077552924,12.2621759704,0.717735638565,4.61832382014,9.76058646657
1305.95193644,0.748438860892,0.900229159981,83.7065944956,0.602322725852,70.1567697885,22.8492483044,0.561324459064,3.20470426216,7.00207180955
2062.24981035,0.376366072533,0.924456172574,91.0218027402,0.528722837777,1.2786570654,22.2643302057,1.98619184843,0.698399389031,1.73256795746
1307.60940579,0.542813012057,0.852375633197,81.4714301318,0.570370241291,13.3362788384,43.3410981455,1.51952546736,2.94363758738,14.1215313822
1680.32804852,0.361458708967,0.88163945248,94.081013896,0.462915499285,28.9839035416,48.0099380634,1.42910166122,2.54218528581,15.1934509244
2797.51327241,0.16070454717,1.01946080559,88.8533993407,0.444671601427,95.6500976757,27.8680991296,1.91731282256,4.31028271288,7.11341553927
1955.74647209,0.33052867123,0.953325472301,91.2378032367,0.466058479438,95.5941772239,25.2690452158,0.837726421704,1.56696302889,8.79535442843
6123.19140535,0.518797564917,1.1911541906,90.0085278096,0.530366156408,80.4156957561,49.9590927244,1.60196310796,3.57058783498,1.8343854385
2704.56505583,0.273989223037,1.00396509681,94.4464225159,0.500488404741,21.6722997614,12.4639125297,1.23016955176,2.19914851822,7.42942644528
792.993689254,0.753613510246,0.846513731395,88.2656892087,0.624602970242,21.7192761458,12.738804331,0.902934907416,2.45905578747,15.2126572288
3259.56525361,0.410105232121,1.07473691529,86.8376481856,0.405099368061,53.0826184715,35.2643594019,1.58249268266,1.27301718917,2.76563034733
5080.90379592,0.436820016589,1.11404098655,89.3098818144,0.400291750575,53.7964724005,34.835610939,1.2602913947,3.21026534855,8.02015032961
1589.62033788,0.578395874428,0.957463774162,82.268057916,0.557721979215,90.8290006583,23.1223388918,1.66229141703,2.27800168721,7.20906246066
2997.70108456,0.887243066356,1.03501556303,80.2363697179,0.448554259938,80.7536871398,21.4276907935,1.97007944715,2.85026336259,13.5895498554
1397.21216019,0.732302251972,0.963722761284,91.6582371057,0.660108584981,8.12314500241,22.9754420359,0.0228291191067,4.3995124924,2.45056004324
1491.72294354,0.22231262647,0.959005176348,82.6072742729,0.674919984067,77.2045263265,47.9787927424,1.49655425568,3.18152511627,3.3565068374
5915.52746431,0.642139425974,1.17229844486,88.9557397265,0.570068564382,33.5986095925,10.5113664822,1.80114219878,3.5954478613,14.2130257295
1311.79325347,0.649370957951,0.860938069829,87.0084108002,0.458894561309,83.8844102673,47.8827142414,1.06053327538,0.901063319003,13.3803691019
3880.94146664,0.380590455815,1.14358467333,83.6482770921,0.628400784292,20.9473229304,33.0934136922,0.518296979572,0.432379084325,15.0496686461
1221.28108538,0.386746084128,0.825024633596,88.2379414688,0.475269709463,59.4183147201,26.0211863055,1.57438098085,2.61724936713,3.41140585714
4025.55632111,0.373516090417,1.18483459415,82.2508306412,0.660643109549,40.9037462507,38.6885841734,1.37715762427,1.61310539794,5.45496888152
6502.36816104,0.221019853184,1.25517637287,88.308933635,0.465397753344,58.7528779289,24.5969060309,0.859788222415,3.77247538486,12.8719030697
1003.88533193,0.256712405359,0.893986396332,94.8798868475,0.407592561744,24.7724608021,13.7489688168,0.224298134126,2.4153240574,5.18086105271
7389.35441556,0.142921244818,1.19015592013,90.7230324913,0.602561474405,38.5597559568,25.725639152,1.54562368898,0.100203716932,11.1954175029
6050.81511428,0.769203743489,1.23486519622,90.1626337383,0.41396174819,82.371883465,4.44357585512,1.21717124753,3.14007415133,3.98704019994
1512.64708142,0.21111753846,0.962861818778,92.1655798927,0.444561155912,97.4114166664,7.98560978854,0.873386937403,4.60513221506,10.5196904899
3287.03477971,0.398022730333,1.16969477865,84.8525012303,0.605345701157,67.3564237792,26.7249323413,0.396689898798,0.592846845129,11.8835044158
2907.93056406,0.573880533476,1.0711503838,94.7757621259,0.641937472824,49.8641488739,2.46216381294,1.99797960435,3.59712558429,1.73887067909
4652.62419058,0.703679887409,1.17670892962,90.0185144874,0.696559169307,29.8975794744,34.1566825931,0.634675952256,0.638280180073,15.6551241113
2483.45345515,0.513716761119,1.04107784542,88.1603484555,0.589935301301,89.9727308145,20.7567661782,0.805933038163,4.68982976988,13.1472721162
2183.29703676,0.125186264011,0.948885622896,83.332808731,0.424115320221,19.0539895402,22.4393456798,1.98369921863,2.67386932267,13.5737484209
2499.07747323,0.232804716075,0.986445816558,87.3934018134,0.55352652739,2.45457174503,19.1970343162,1.69243384853,4.28150560393,15.2892814163
534.18844848,0.190795998149,0.82719714827,90.5021692683,0.405382582994,73.2086690797,28.4868521769,0.358609524641,2.52739309785,12.3016559657
2969.84123909,0.16998767044,1.14650724244,83.1642398524,0.41587643154,23.4587772962,13.1015770758,0.463515085979,1.87996975947,18.3045593532
1171.58929737,0.517089926242,0.975272750711,80.8736015501,0.670241697637,29.7721513091,4.16531185349,0.796863764286,2.93398547472,18.456509706
1851.86679455,0.18023472847,1.01744099052,91.2329189057,0.559853453477,36.1497093779,37.9545532015,0.28045319403,2.73316000001,9.94355430977
2076.40465054,0.106000184031,1.17575615231,80.8641181651,0.547313535038,27.0374982035,40.6168671884,0.117389109348,4.36352424104,3.49108368828
1500.5977676,0.762660574021,0.883686134448,80.3416027879,0.663770914861,45.1568600608,7.21971639624,1.23121368645,3.74543563346,4.26811172239
4282.12375443,0.351673665945,1.20825528784,91.893345489,0.498302386268,98.8832718973,35.801420591,0.151707599125,2.98409516865,5.2956553842
5952.47110541,0.704921604609,1.18400689363,86.9629033304,0.611327944891,2.42697798853,27.7540465938,0.230789730753,1.03730727754,5.70854494655
4477.17047768,0.578366347347,1.05923869786,93.3653255102,0.599777289481,12.642281203,30.2087508226,1.59744733065,4.19302961259,14.1860253395
2157.18324701,0.26666592712,0.936569046398,94.7764361097,0.506073275782,89.6393664911,12.3013038248,1.47992086582,3.93634757686,15.9873177001
869.893363904,0.855436275284,0.872107818602,90.5309101286,0.653828975472,57.8864647155,40.8669180185,0.422439656314,1.72177106524,3.16103250206
1725.7829769,0.193845371276,1.07175925649,86.9726867639,0.437963790814,4.60782073674,25.795224197,0.927503842825,2.9566240994,2.78986394825
2166.81148181,0.26500795353,1.0490343524,83.6094639212,0.404533509776,3.91292036502,34.9078706234,0.325517822081,3.37475980068,14.763675461
958.768645089,0.273592887157,0.878553557557,83.7434454878,0.529873704864,25.4606737155,6.16452604315,0.0842372782889,2.44572263657,17.3457031951
1032.26789712,0.459398339353,0.908147806335,93.9269777843,0.442483172957,87.3484009576,42.2517459726,0.494239967057,3.05665916696,13.054359095
2818.2771607,0.647235637546,1.12282212135,80.7179878801,0.623776865396,60.1272892099,21.6093981996,0.78643155873,4.64866507607,4.95944053648
3256.59444785,0.463114749528,1.07726739866,80.3705703322,0.673226684299,75.7978621225,10.770350684,1.46741218741,4.2542039197,2.89982274646
3551.7579053,0.494915822423,1.11925955336,94.3866868304,0.574966294602,46.5574102556,3.12584600784,0.733980177301,3.00898214453,9.23119361202
2282.15836054,0.548125154448,1.02338025645,86.3915119796,0.669188709263,8.02846695322,45.857965687,0.627504754503,1.90520182257,15.6729944403
1250.3197644,0.596529819154,0.862905374023,85.7935768889,0.447817402526,47.1539618716,26.4186352769,0.954774479393,3.47774024587,8.86314249493
1924.03581551,0.323131646865,0.938443815735,88.906326479,0.61765464865,89.3438897127,1.00927198228,1.81362399267,2.20982011322,8.39407359362
