$<obj,$aa,$sced,$cplx,$site,$resl,$acap,$etat,$rely,$Data,$prec,$pmat,$aexp,$flex,$pcon,$tool,$time,$stor,$docu,$b,$plex,$pcap,$kloc,$ltex,$pr,$ruse,$team,$pvol
10538.9421679,5.48220058194,1.33871693573,1.71258140579,1.00000094017,5.10522785378,1.04850193215,4.25570333616,1.26000065236,1.00000028565,5.88126855892,6.63244983784,1.0815205065,3.79831718891,1.05887146729,1.00957024717,1.45705494896,1.00334360142,0.941981992034,8.01732742688,1.00000050237,1.00000061109,102.077464153,1.00393404159,5.10214797302,1.06103591266,3.61204871908,0.870000011761
16264.8773198,5.22328331899,1.41549822066,1.39844125502,1.00000030339,4.27124871614,1.18275465538,4.06529700289,1.26000032764,1.00000069544,5.64522960204,4.80749458226,1.02437395825,3.90102338957,1.03948766565,1.07640099242,1.37282832634,1.12643648761,0.94246320006,9.99625202758,1.00000028997,1.00000004245,121.838425947,0.910631728699,3.50521759155,1.03939140243,3.99161814895,0.87000064031
11102.7610284,1.29633489193,1.08299571286,1.56718414759,1.00000003581,5.36408874673,1.07069776971,2.00131379573,1.26000080073,1.00000060087,5.67699603771,7.72615470376,1.03892843049,2.79149729304,1.06656073266,1.05246463883,1.44850544857,1.11347747182,1.05830272528,9.6736722923,1.00000041533,1.00000050261,83.0063435799,1.07179150305,1.44235357641,0.962808814722,3.5123810522,0.870000694539
424.099225117,3.44627489004,1.15139040533,1.64766410505,1.00000052213,4.97247992223,1.00653395233,4.44123403514,1.26000058969,1.00000004361,6.16514680548,5.3070760772,1.04062107928,1.67583856662,1.06757087705,1.03048355681,1.00539247122,1.03399019241,0.962134202716,5.41966837024,1.00000041634,1.00000036359,117.957977235,1.06242015596,2.16371776367,0.967692019831,3.60217706772,0.87000080081
368.689152725,1.89152767688,1.07172184431,1.66149292038,1.0000006541,4.49637103109,1.07003988177,4.19955584448,1.26000009554,1.00000020351,5.89485048831,6.50730752986,1.03947923213,4.02928992159,1.08027044304,1.04699122173,1.61003698923,1.02217535869,0.952235424266,9.05468472572,1.00000049867,1.00000068184,86.8793476939,1.05893704782,5.76463181013,1.00481272708,3.67490460134,0.870000406296
240.875511182,3.67851572238,1.29586392663,1.52284943005,1.00000078791,6.67743768019,1.04211824967,2.15517522458,1.26000077454,1.00000038982,5.12480854813,6.57692367982,1.07779980771,2.3306453167,1.08704788038,1.04699448544,1.31530265581,1.09141675089,0.951318724919,6.47262260335,1.00000030447,1.00000097518,110.052308986,1.06641012689,2.38665082662,1.05838170069,3.98560967731,0.870000239624
4710.81592647,2.8841108953,1.08756572454,1.47443389511,1.00000029544,6.78216677916,1.03279094041,4.33662532535,1.26000037166,1.00000049605,5.07682605487,7.47470554704,1.05388688735,2.64567551171,1.08461334014,1.00129815559,1.43280080197,1.1522788631,1.08979514166,5.95327726735,1.00000072073,1.00000088685,85.5690599092,1.07470781364,4.88943524666,1.02743690725,4.02311221471,0.870000471605
5434.63989342,1.80878752774,1.25022483618,1.68828589683,1.00000009587,6.53178882358,1.07878187952,1.55891237191,1.26000008746,1.00000025038,6.13501285925,4.33762188874,1.08222485414,2.11379531794,1.04177449649,1.07433861308,1.07629774776,1.00950697824,1.01457152199,9.45762804597,1.00000007426,1.00000095272,76.3674847759,1.00569677913,1.6813746117,1.02826333449,3.7918352125,0.870000095437
351.290345536,4.62775087928,1.02669697755,1.5360348609,1.0000001472,5.5037209298,1.09577047806,3.42726365052,1.26000094611,1.00000083683,6.0442569035,3.18286778467,1.02394371708,4.02792652021,1.06626169541,1.04926738439,1.41160222873,1.13464100685,1.08354542493,3.17824739755,1.00000013341,1.00000033184,86.9094672865,0.966261796758,3.22721797831,1.00792540108,3.79346780037,0.870000837183
9784.57102776,2.99400539441,1.14547562051,1.45727755243,1.00000052746,4.88480841719,1.17486971249,1.98620068409,1.2600008844,1.00000011256,6.00938927039,6.85052258469,1.07067575108,1.07891950398,1.1062137959,1.04377134332,1.00440860447,1.01038920924,0.941863944636,4.94075579133,1.00000038655,1.00000043525,88.0312645685,1.04851830421,3.78156223928,1.02024511973,3.90215182172,0.870000508284
61218.8054748,1.50554753052,1.12221497772,1.51688583884,1.00000072001,4.48274788378,1.13066791087,2.85976150071,1.26000052465,1.00000037643,5.44856590106,4.62583461569,1.02636852305,1.94993095674,1.00577132135,1.08521200636,1.43868087623,1.10504925535,0.981136943466,8.16435131515,1.00000069118,1.00000023243,90.3717273416,1.04666090684,2.39233693719,0.968200481971,3.43946612847,0.870000983559
17217.2122158,3.27507204142,1.17294851417,1.42534732482,1.00000070226,5.11786307172,1.02983295876,5.77318119329,1.26000012512,1.00000040281,5.83968967093,3.91335140467,1.02158914483,3.41909220047,1.01336504274,1.00576917101,1.4083892042,1.08881848368,0.948229598364,4.84333190197,1.00000089691,1.0000008917,92.3835627022,1.02871666762,3.60975434007,1.06020993139,4.07999081212,0.8700008249
11964.9653196,2.28820138425,1.36797399449,1.59789771534,1.00000032991,4.60100251534,1.01371886827,1.86549024011,1.26000052028,1.00000076345,5.86912209648,3.15795155902,1.00742402716,1.59576236957,1.00255284886,1.07142418683,1.61549438776,1.06108772088,1.08115069817,3.59109346397,1.00000025485,1.00000088881,115.617982661,1.03205451727,1.35221896067,0.951660066978,3.54179148756,0.870000666387
548.728681246,4.12852047815,1.33478522361,1.51854185922,1.00000059193,5.01824391028,1.08632873351,4.81931926254,1.26000037292,1.00000023504,5.80271575912,5.69508691397,1.03832966269,1.04037724353,1.11240357703,1.06677980842,1.57583743205,1.1582386979,1.05160255872,7.25112359897,1.00000073728,1.00000098556,113.070815403,1.03397438685,1.64928346536,1.06616822951,4.23347060447,0.870000246701
853.628698091,2.70301548847,1.04904882358,1.40078387364,1.00000031045,6.25877257814,1.17862319813,3.67536515671,1.26000062288,1.00000079564,5.77223079043,6.82585336471,1.07602057473,1.58739946285,1.00275758881,1.08644474698,1.3621199452,1.06871651486,1.02217763728,4.20144896277,1.00000086934,1.00000044047,101.260688824,0.981027081692,4.55122030609,0.998200535785,3.3829843501,0.870000800163
32584.9888317,2.52889077172,1.34362408306,1.36599837875,1.00000030544,4.40734667876,1.0723806546,1.74807577096,1.26000085248,1.00000020275,5.34210183309,7.57664426329,1.02215668705,3.2659039112,1.05300722276,1.0830620447,1.45609722087,1.01008678322,1.0179784012,5.93731846928,1.00000090422,1.00000056141,93.7830047079,1.00617275492,2.33935602654,1.06096840954,3.43539728279,0.87000052892
1627.98101629,3.84195087264,1.20950615106,1.72026101368,1.00000058251,6.1289156318,1.16083076507,3.41263444987,1.26000014097,1.00000083496,5.19412322257,6.51914554388,1.03015868853,3.35120864333,1.00292683976,1.07285301594,1.4059251101,1.13640118684,1.10436646227,6.35292985555,1.00000009435,1.00000036676,116.208400287,0.940203266521,2.43846691456,1.03415276035,3.50564675626,0.87000047473
480.860773042,4.09712606414,1.24466983835,1.47737610857,1.00000008561,5.25746920235,1.07049218364,3.17545204688,1.26000003858,1.00000027851,4.97036520192,3.83905908384,1.01230097308,1.09601703449,1.08747462281,1.04951264336,1.13074043178,1.1363367451,0.976240195493,7.59032010885,1.00000019849,1.00000092922,118.622201732,1.02097629987,3.5283246314,0.965483449954,4.01557889048,0.870000005593
2203.81238358,2.862228978,1.17827429517,1.50849782651,1.00000044765,6.64459311292,1.04339110398,4.66797763903,1.26000018779,1.00000037811,5.51135921636,7.42334785474,1.08377133801,3.19395904872,1.08344810021,1.07267087762,1.50141434359,1.06792690642,1.00346969538,8.32933637133,1.00000094632,1.00000083656,95.5104894761,0.991152688426,5.623726168,0.95859076619,3.4326363277,0.870000610743
1698.42561069,4.03911194761,1.2528522151,1.47371026173,1.00000005533,6.56208040402,1.08057089612,4.76866131627,1.26000015989,1.00000048186,5.89904037414,5.32224193832,1.04010009092,1.21738799608,1.00458846389,1.02062219864,1.2273198138,1.03131798766,0.98367072691,8.9491602738,1.00000036695,1.00000042791,75.943983429,0.963114138413,2.3580231952,1.03273757095,4.25669391111,0.870000086884
14337.2462903,4.63432796636,1.33267375355,1.55753073289,1.00000031689,5.31486218004,1.07107659549,1.46598199115,1.26000076533,1.00000002767,5.93762161604,4.93550084664,1.05466663521,3.33197580319,1.09964530397,1.05544964936,1.06399214088,1.02241043147,1.06035745198,7.57474350719,1.00000066939,1.00000048782,94.5508699245,1.06894244922,1.43664514806,1.04943132847,4.12759914867,0.870000549518
9054.30852905,2.7056827522,1.09369750078,1.64137910404,1.00000059959,6.70951278275,1.16456892186,2.97168797102,1.26000089514,1.00000005453,5.12584652799,4.60011424348,1.06209000131,3.34795295515,1.11049761143,1.04278432519,1.57357211516,1.13002083829,1.04790867601,8.68300652041,1.00000023993,1.00000032791,104.588162301,0.958426923232,3.05390078385,1.02801736317,3.7903440532,0.870000595513
3205.42623261,1.44174383686,1.35445236965,1.37073812228,1.00000074931,6.27400898237,1.10985191637,3.73719254264,1.26000086744,1.00000048773,5.52735579612,7.19182636172,1.09408640811,3.94190123284,1.03912734707,1.02996708636,1.55954375653,1.03807837055,1.04951428442,5.25289459452,1.00000067157,1.00000069951,90.3123348168,1.02222972467,4.95351783985,1.01136482427,3.73097149808,0.870000472124
3233.49419437,4.84348350853,1.21822026897,1.50088466661,1.00000048016,6.69598110597,1.1300354663,5.42245014717,1.2600000136,1.00000026189,5.78878186228,3.27436412551,1.09808042223,2.07572916213,1.09311625156,1.01970015274,1.23273138048,1.00837418071,0.977944217247,9.87876376131,1.00000092924,1.00000018063,88.9426770649,1.0092057082,2.75676920814,1.05397274112,3.50333464392,0.870000908797
2303.42729784,2.71169397453,1.13799421862,1.56444411619,1.0000006994,7.02620317894,1.06049258514,5.45534279195,1.26000031305,1.00000074111,5.61298910298,4.32334402727,1.08996545247,1.06069319509,1.05986025008,1.02038173179,1.08921749675,1.06643569062,1.09196995323,7.39686023004,1.00000045309,1.00000004715,94.0381048867,1.08291716053,5.98097044333,1.06221763067,4.06830650022,0.870000037922
7330.22422571,1.35926281494,1.2834280153,1.66066642854,1.00000062481,5.02165839923,1.00621628663,3.08060667735,1.26000070743,1.00000009878,5.02085550466,5.39923524807,1.08011202357,3.41920298052,1.11925713917,1.06582620883,1.4120774087,1.04584025485,0.955010235913,8.54385116563,1.00000046721,1.00000036768,109.557229133,0.922839749803,1.47487931258,1.05941297477,4.22119865336,0.870000306455
12619.5630315,1.4733930099,1.24708751046,1.69125477331,1.00000092253,4.30852735936,1.10995015864,3.70240215415,1.26000025182,1.00000031163,5.37769966764,7.08422228823,1.08182494263,2.10785009732,1.03657204176,1.0686474846,1.46737760588,1.01464243114,1.05875594785,8.2784532432,1.00000021794,1.00000073536,88.0244845891,1.00688881568,1.79529392408,0.966068771522,4.16129243929,0.870000364334
19300.414383,1.10302250057,1.16676511426,1.66138534418,1.00000073313,6.15376006551,1.14467973025,1.63974302199,1.26000092751,1.00000068946,5.2641623409,4.7188114229,1.05006173161,3.81580267756,1.01462074228,1.03469019695,1.06367871206,1.13514016582,0.967601561482,8.48574328062,1.0000001221,1.00000024767,109.876081132,0.957634651813,3.11644002674,1.0556839559,3.78873373952,0.870000105592
5611.15994889,5.80887730185,1.1995001658,1.64026114692,1.00000019039,5.74600757049,1.01278576503,3.31592751313,1.26000098503,1.00000012741,5.7135689236,4.56613117141,1.02408972888,2.28804734086,1.05042527094,1.06560475256,1.27192945324,1.00939667045,0.916650295139,6.60750822131,1.00000061848,1.00000016851,118.799721524,0.973905201067,1.25222604352,1.0302877813,4.30901312673,0.870000285029
3992.00337963,4.03153312617,1.03214216288,1.39147804286,1.0000000432,4.9599034116,1.00154051678,5.33595619228,1.26000065048,1.00000004231,5.7928069194,6.02205866863,1.01740253666,2.15122372068,1.10108224939,1.06529148367,1.59617804007,1.0669264837,1.04534288208,3.89753771537,1.00000068885,1.00000012803,91.0690083063,0.926918264173,4.58345433357,0.983547832185,4.33069474025,0.870000235502
19770.0024313,5.87081708308,1.03086294911,1.36372542429,1.00000037823,6.20716116372,1.02844439664,3.24017823415,1.2600008234,1.0000007304,5.16193202722,7.2569690219,1.01432962532,2.84880302616,1.06043379714,1.01156326175,1.31201196909,1.13776895758,1.07512938778,7.00315179762,1.00000059151,1.00000032159,100.297066777,0.955004017019,4.93044383561,1.03551898546,3.8284506108,0.870000985245
1061.08613966,3.41970422794,1.27270088052,1.4971448939,1.00000011492,6.91826417831,1.00935138799,2.25377807436,1.26000052278,1.00000089584,5.35361080961,6.35680607289,1.0222561897,1.93125139438,1.10997107571,1.05854989898,1.51976950402,1.00160709034,0.937501961894,6.82550812451,1.0000000148,1.00000008509,87.0362595277,0.933567522607,5.53414239842,0.973105383813,4.01103255518,0.870000194612
2096.46558623,3.6906663122,1.37784432504,1.36444713951,1.00000073539,4.41700417711,1.0350557887,1.81901931802,1.26000001557,1.00000071651,5.10879325617,6.12253578595,1.05176026732,1.93734264053,1.04245816339,1.0488211726,1.41050781688,1.04832219688,1.00787620536,5.41865181444,1.00000099619,1.00000033172,87.175683245,0.919073088957,5.49535330281,0.954599707463,4.18009883931,0.870000216526
590.569355942,2.46885050015,1.28832932902,1.38119288254,1.00000088955,6.70718806952,1.0456036013,4.95505108576,1.26000016287,1.00000015466,5.35383397094,4.21313152257,1.07829223498,2.15198868324,1.03764445679,1.0741009654,1.61037027744,1.1301921052,1.07567117858,6.70780508818,1.0000001607,1.00000083494,89.467832584,0.928654213698,5.57628937863,1.03738651984,3.87003146764,0.870000227941
1818.82723254,4.39877763776,1.38855703019,1.37494447925,1.00000022194,5.27903845825,1.07756080511,5.27942083677,1.2600008047,1.00000009141,5.54690476769,6.56408758104,1.05179692122,1.96929895974,1.10821472391,1.07116576152,1.17009048731,1.15051483701,0.991380203943,7.03567441684,1.00000029437,1.00000074275,93.5886497861,1.05428130054,2.75456864276,0.985086209223,3.88220978437,0.870000098558
1119.03542793,2.61835949062,1.32912021559,1.40556944801,1.00000092865,6.59195284051,1.08564797646,4.41513530599,1.26000052901,1.00000071885,5.42331445889,6.26934284181,1.08630306973,3.08325292345,1.09806827087,1.02635749349,1.12612684064,1.08067087327,1.02324573465,8.69468409165,1.00000096505,1.00000083768,83.1098314376,0.950442266393,2.82394988794,1.04263277536,4.2056573682,0.870000806655
43.7564903991,5.26673781578,1.26582217358,1.70348291452,1.00000064679,6.07576370349,1.00564180506,1.5787428384,1.26000014636,1.00000079007,5.11011679248,7.68923843198,1.07836685355,3.09246384401,1.07151255345,1.0635762202,1.55974329016,1.05488979406,1.10537519889,3.40985574023,1.00000017408,1.00000073612,110.693104607,1.0503681697,1.16403537522,0.976328475496,3.65755310099,0.870000422021
10009.2666013,5.58289503529,1.30705104485,1.53921114296,1.00000099558,5.08129383632,1.04101766837,2.62142099367,1.26000063147,1.00000050434,5.58969865193,6.9082564901,1.08752992357,2.43389568775,1.00275354656,1.08976555256,1.24668659612,1.10909039478,0.988607651539,3.41705361311,1.00000038734,1.00000099657,76.2003146821,1.01123611797,2.35400501583,1.00883415647,4.17475390155,0.870000177752
7999.06622442,5.22835317374,1.02881813545,1.62930322186,1.00000021465,4.83611723735,1.1117434664,5.06476593715,1.26000093394,1.00000001521,5.20887029582,6.6108473393,1.09662165184,4.02143702876,1.09420810412,1.05314917985,1.01600156338,1.06031194525,0.933879477764,8.14584230406,1.00000075157,1.00000006964,87.8102626346,0.952271685529,2.64721050291,1.05747820283,4.23192868455,0.870000426057
2328.23595491,1.53828952147,1.30170586711,1.66566346429,1.00000002517,5.48290157102,1.03572686423,4.05019282296,1.26000017275,1.00000023658,5.14465564392,4.22540342713,1.07987028681,1.22697375713,1.00995581656,1.06345259735,1.04281728144,1.05431025493,0.929617224163,5.88936365305,1.00000030644,1.00000033337,78.0271153825,0.95346370417,3.66511819158,0.981576586597,3.9757148061,0.870000234333
1223.90382945,2.40622828337,1.14900150698,1.53362104717,1.00000027119,5.758407406,1.14369379112,5.50535334825,1.26000031423,1.00000061633,5.55437978899,4.14647479586,1.09952530373,1.15203889773,1.09128492101,1.02756711127,1.22124486326,1.08372040132,1.03067683666,8.43674443554,1.00000001973,1.00000045585,97.2464454839,1.08906677445,2.67013860728,1.05553635671,3.94357372702,0.870000232019
4095.25820476,4.23519293629,1.12314207804,1.45713357129,1.00000041107,4.32564015156,1.17315176498,5.08361291418,1.26000023949,1.00000033388,5.64241171958,5.32145168491,1.0219258537,2.3451049476,1.08653001006,1.03969970052,1.34259247824,1.1137760112,0.989803261398,6.23620226733,1.00000046548,1.00000093352,81.261960496,1.05268627281,2.64502905339,1.0330162031,3.82382337647,0.870000671463
593.003615192,2.55588828296,1.3483207678,1.68676121788,1.00000023557,4.39774744174,1.12533017821,4.80495183974,1.26000084052,1.00000016032,5.09332522641,4.42679031501,1.05426568917,3.08942881637,1.10298360119,1.07053192984,1.50140538043,1.01041928627,1.0362967879,9.404864014,1.00000029039,1.00000037533,93.9398214063,0.958027668474,3.51236151074,0.965512390401,3.50376091063,0.870000117636
3177.27088131,3.77864456583,1.15960247316,1.45907901167,1.00000049001,6.1568803953,1.08495563908,5.06919222396,1.26000004084,1.00000065056,6.08960165111,7.52233420813,1.07340696007,1.29724123224,1.06863617818,1.0126326196,1.07316027886,1.13543654356,0.979330739859,6.68044420864,1.00000007129,1.00000002705,87.0842276937,0.914770456171,4.74815352684,0.965834300335,3.69543535756,0.870000192434
