$<obj,$Culture,$Criticality,$Criticality Modifier,$Initial Known,$Inter-Dependency,$Dynamism,$Size,$Plan,$Team Size
144.275057259,0.124985489947,1.18172483628,7.372862721,0.83543956142,91.0166136035,3.65247601888,1.42935426502,3.65698282413,12.176417122
27.0131599994,0.129110857278,0.894154525427,2.82789882137,0.933063672281,88.1885213968,9.9811760657,0.457093094561,0.213139116597,11.5160332426
103.829381282,0.180402924833,1.11838857592,6.80320017169,0.600087749236,88.7553385232,9.85106154523,1.01551766132,1.05475583892,18.4769587163
107.23734097,0.178261525039,1.22445567389,7.86655328434,0.693678806669,94.6300327797,5.53691246272,0.237637512497,4.97287462883,17.2309294873
27.1696276261,0.111288217483,0.858385145165,2.72469711018,0.864030652357,83.8465139748,5.691263114,1.80477888082,1.46907503567,10.8336465071
45.3669983444,0.17259856411,0.927663213774,3.19364866928,0.629094747486,82.5661473382,6.53649128488,1.75684446231,2.07526436748,11.6611208135
99.1588816401,0.124241469635,1.09003374564,7.47630829974,0.610191189429,86.8536351116,5.95712159442,1.30404595514,0.00128806123433,10.9178651441
120.97646514,0.157300587293,1.0388454678,6.04067519373,0.872097149014,84.8733640829,7.21767063012,1.82653234523,0.0530064299377,17.6953048525
53.9203750255,0.110729771138,0.953438839772,4.36756281651,0.631874984291,92.3037474199,8.9890542698,1.98845198384,0.316840278862,13.8081147628
62.8546808381,0.123581986346,1.18243039468,3.59063884913,0.871438390824,97.6023653347,8.96727636817,1.14351660864,2.24954095313,15.6023504765
135.875594275,0.154307466933,1.21735235478,7.36993246474,0.612077248163,94.9433269026,7.45923780515,1.17641102519,4.51650174861,11.0613065029
79.5205397645,0.188251171705,0.947051018575,6.93046908926,0.623587617298,97.1457010575,9.31548433998,1.44390700325,0.426206251563,12.3189000828
88.0119974748,0.191974431716,1.20590630888,4.50470997904,0.708024640487,82.3653255676,4.61016743142,1.33950031273,0.0998143653053,11.332614898
114.971304824,0.195180369285,1.09661307909,5.13286672671,0.780644819351,96.4849981366,5.13566367051,1.73831175114,1.55911012427,19.4964898534
39.1148203219,0.163307497594,0.830787944481,3.87150001862,0.93075296134,85.8655990582,9.54525906322,1.22657769991,0.455474329581,17.6443612567
30.2976995852,0.188297152881,0.882287987296,2.92801236471,0.68725831211,80.4733223695,8.33296995626,1.95484901221,2.15494578052,10.0798749668
47.2209380956,0.172167011783,0.848233923473,5.87340007909,0.884148746282,86.5789996054,1.69334351949,1.62328839263,2.46848439611,12.1995298442
51.9040716588,0.104110391625,1.11416901567,3.74477240487,0.841842367737,84.7727576085,7.60674218866,1.57007219804,2.01804484326,14.1627335402
29.7662947886,0.194439498767,0.910260114111,2.45940796877,0.9485870176,90.3247874602,7.01158401988,1.69138167391,4.37363928432,11.9653358128
38.6865369357,0.136296958757,0.910383670461,5.63591879511,0.742217801024,85.7735806828,9.43328782139,0.181331851452,4.74059233955,13.4844540802
85.0621021979,0.15439942841,1.25186160563,4.04267598879,0.608845193298,89.529163144,7.23345706471,1.12417618032,3.22621993413,15.1546936291
25.7950621789,0.147872652937,1.0208577096,4.16469642782,0.853378256703,87.6608192368,3.95527421969,0.555627815574,3.68814741852,14.9220831413
149.347697151,0.149826723993,1.22582745889,7.19208259822,0.634968266436,95.63493138,8.59036386351,1.35429657823,2.73224091378,16.2601144001
28.0091202796,0.166210799064,1.08935962129,7.04916729593,0.836312745286,87.7672552518,7.46991026221,0.655781492413,2.98983505048,11.7608871196
25.603011701,0.102378381685,1.2272831886,2.80395535697,0.77508919374,94.1045071461,1.74518110548,0.0252968730839,4.06100557505,16.0422381556
37.811855999,0.136949385979,0.835168719755,3.75164971801,0.773351463549,99.7555590197,8.37979562696,1.31370698434,0.604209688723,19.2736665399
56.8637968375,0.119786696347,0.825167644099,6.18281443573,0.854687146151,83.2265410689,1.70351409377,1.03703231357,3.08223039589,16.3310038268
117.311500861,0.106027132408,1.2075854728,7.87873456263,0.760210052804,92.9264066666,7.29836190892,0.027227097885,3.69067028622,19.6264737783
38.8494908159,0.195319441143,1.13674976135,3.90881959347,0.808475015775,95.5438597731,1.33430138282,0.430795891239,3.69306011132,18.7776440081
74.9677797871,0.129812392337,0.838135569295,6.81334960503,0.83096503625,85.2680696699,2.52514209976,1.33660954397,1.68806474505,16.1301813117
79.6472284732,0.142619239338,0.949093366001,6.29730950325,0.6978493735,93.8246661032,3.4848869884,1.39525081657,2.7531975269,10.1809294031
28.349441613,0.160531140563,1.1566325778,2.29163086597,0.673104446345,93.7036610032,6.41225210757,0.794209008788,0.855897118746,14.328811813
44.3008241363,0.117372186874,0.94393661934,4.57415354579,0.688171833005,86.2274115673,3.21168022103,0.355004743097,3.64058220089,18.8358752997
62.5588273477,0.144493021414,1.00503959581,6.66322269791,0.670428604686,83.8211001093,2.36858878304,0.703687815532,3.33059181265,18.3445729874
39.5774657527,0.122095290649,0.960349707577,5.32879631985,0.672855167702,85.7571285541,9.44837185522,0.0105550399325,4.41220076586,13.422498724
35.446879704,0.18325579877,0.99800931089,4.55171920963,0.630330830552,80.5154100297,7.45380675653,0.304773087474,2.31561194125,13.5933288065
32.9786814809,0.141989386627,0.994318695321,4.01294755316,0.924072277638,80.3250403621,4.63902547031,0.842742086337,3.89495020872,14.7891868592
61.5402817494,0.177403319925,1.21698362155,4.85565923491,0.662979222612,95.5307003698,8.79292763029,0.310603404623,0.717196449885,15.1268331754
40.2261414791,0.144313060532,1.07595844318,4.46523191107,0.914055669456,82.7457033691,5.15885360339,0.751683218431,2.71945694049,19.2574998481
50.7820413314,0.149414230571,0.829261873553,6.35804889159,0.920157543489,91.2751927872,8.40651474263,1.21525500501,3.13625468055,13.5935136054
34.9126045703,0.141234778785,0.917985589014,3.38002861041,0.695364185237,84.1380721981,1.29970422173,0.658297459385,1.74511526757,16.681547234
42.973890869,0.181180508959,0.828224653894,5.48515180288,0.740368969002,95.4931127892,3.23752531685,0.301130448584,0.141383368277,19.4180090699
59.5450729669,0.152460789661,0.883816573346,5.90146571137,0.648719496554,95.4709089917,6.73644290816,1.04207401306,1.24305734478,13.0587952546
22.1171419952,0.152998912523,0.845172136369,3.46180399402,0.918423124497,82.9691883623,8.38529196101,0.260607662744,1.98459160744,13.4900698983
47.50532074,0.105637517495,0.936574943279,6.46399703863,0.773515358543,99.4175618865,8.94325978701,0.580633559359,2.33660493194,13.7942714634
18.8679698583,0.100133460215,1.06891124849,2.43171510681,0.949592955617,85.1826629348,9.29419265975,0.914141824519,1.34010354736,13.9549412268
44.6143503022,0.129146351338,1.06869150881,3.17357920906,0.673805946666,93.1452606147,3.11229140038,1.06194790496,1.59552107288,15.3199917038
62.3361944011,0.162872199202,0.99804953626,4.76341431223,0.697449979194,96.9081003471,2.44290120389,1.43162721959,4.21736173085,11.0174712993
69.0504750621,0.109099743462,1.10551712386,4.33043486344,0.855020824701,93.2949562375,4.85523417512,1.73017305505,4.08698640295,19.7884537015
28.6306413896,0.194947266037,1.10149494883,2.8149184508,0.856826577829,99.0945104936,2.81283720027,0.436684667517,3.66634037684,19.4918863827
62.4553858622,0.130246967737,0.978712737594,4.71453062353,0.651465076109,84.0536682356,3.01729678539,1.24619514818,3.16789099358,11.8188583473
87.4565648731,0.124662450479,1.11112073943,5.45815421341,0.81294705961,80.3372571821,4.26397943554,1.89424977264,0.417518660188,15.5795361854
32.3210541102,0.106333820619,0.94433857021,2.32692542287,0.657043793214,95.9415078698,4.76493384758,1.02134068703,3.72201703265,19.0556437946
34.8280604785,0.197183741886,0.902683365809,6.61928091612,0.851028324077,86.4708686965,3.69298665297,0.729082150075,3.25470889289,14.9055061738
33.824700108,0.157978839218,1.25391883771,2.51260073315,0.860331121223,97.0699676687,6.35556503031,1.44847947957,0.299221178103,14.9912565846
26.287105691,0.109524536114,0.903122746041,3.3546553867,0.688972085758,99.8715122433,5.87333692108,0.644397453409,2.82709987952,19.8596810938
53.9772214164,0.128967512956,1.05591215245,7.26506764158,0.696236993673,90.3201925905,3.4724799031,0.72799940654,3.93925598974,18.2940390725
34.1701970141,0.147603302236,1.08353374912,4.16319478831,0.877154754032,89.9825537391,6.98473983415,0.751558174437,1.27097840165,16.0461687741
32.7757644154,0.184646441823,1.09491581691,4.83293864923,0.928787290561,96.5749008426,5.88200120956,0.747714726518,4.23946963823,11.4871250946
127.514971946,0.13611112261,1.19406633731,6.57718230974,0.71664928269,95.8060339571,1.33531650938,1.95080529671,3.71299119645,11.9401130816
27.7833224081,0.195087946489,0.974094071265,3.47387989841,0.820452574737,95.5647265675,1.05064744091,0.133280463495,0.997388224655,13.0954466307
108.2712858,0.115449614982,1.21866978679,7.99905817108,0.610925871154,88.4553089218,5.20305854878,0.412466435271,1.08056654686,13.6068523827
55.3299376507,0.142446758121,0.961530004942,7.10795616185,0.664090101574,86.7145656397,1.94626961356,0.668878417046,0.155759134052,15.2960323529
56.0701006562,0.137351888101,1.12411189435,5.41789862903,0.63245889678,88.4335747033,9.69432511189,0.583459287178,0.505150765102,17.1342466923
46.0535161145,0.124977656205,1.23163552588,5.5676180122,0.884020902248,94.2407993381,2.97669868699,0.00331263679061,2.75175481932,11.3258156992
62.5734837867,0.1988019882,1.15422031945,4.99370965045,0.691728827645,90.377246278,4.49721351506,0.771561782878,4.11967773756,13.0665566139
38.071567922,0.13757931137,1.21392446821,2.17475716972,0.605800698574,96.1152439721,9.11511870215,1.85900559218,1.95688308191,12.0089437884
50.9649451589,0.106668907927,1.17967319618,4.60362022568,0.641296439868,87.9292595221,5.6959909114,0.977185798747,0.651377865266,15.6299532817
60.9489571343,0.166914471753,1.00229818174,5.53290410009,0.694927231932,81.7917563939,4.97224418316,1.44876907204,4.80305265983,11.4857974736
41.8420761213,0.167876982972,0.95287113436,4.26529609418,0.602199048625,91.2128928378,5.85385412449,1.46621322916,3.88089237273,11.7880613883
61.6759356087,0.127722826215,0.864579403464,7.1446010833,0.927438960325,95.3956232011,1.00279229084,0.252107593369,2.802093119,19.1656486364
75.0532812284,0.161380876051,1.01537357076,7.85326412937,0.814397714053,80.7236280414,8.38681241167,0.652522979081,0.704745576262,17.7306264395
52.5981246562,0.175451352205,1.15456461532,4.03815545905,0.786940980944,88.9317510964,9.88427254983,0.828099659196,3.22265412132,13.2652670473
67.000615629,0.159817279746,1.17754750416,5.1182014166,0.909440656086,88.5500225132,4.44497790541,0.483088995074,2.03045230578,15.2126995323
29.4746095698,0.180935862195,0.851217423601,3.53576201735,0.622550398734,95.7760041283,6.22554645206,0.812924034583,2.05628495455,19.3776564982
30.7502283411,0.19103755362,0.827320981569,5.53992666993,0.645846659692,96.3036982786,6.97920150262,0.710616383123,3.10389103727,10.9714239596
112.189054861,0.13083110272,1.13879602898,5.88118295974,0.857821769595,85.5239335793,3.90386786667,1.04331714799,3.85159425969,17.4199596084
60.7305369645,0.177008876992,0.958811127376,6.21243257336,0.690291297629,91.6954823194,7.56955656149,1.11247421532,1.87870927833,12.2936653859
46.0008953675,0.193753111689,0.822808081723,6.10144600956,0.763651406948,89.1681577726,5.94402292493,1.02942707425,2.44431169094,11.3986151183
63.4806164367,0.101887414079,1.15327271627,5.74344789671,0.709701910627,82.4022744379,2.05980735017,0.583052395455,3.48525189358,10.7948306233
76.1545778287,0.142355451461,1.05282855016,5.72842136104,0.83742130413,83.4504254538,8.7756338469,1.05372346196,3.11801466301,19.5655914155
69.7183520746,0.146769249444,0.868956200627,4.84072026568,0.845130473697,87.0728854378,4.35534942115,1.16866512067,0.180169278131,16.8062225427
24.6103982483,0.143400937168,0.866534668843,4.30761552111,0.735967135819,99.7885731208,3.5399748509,0.627678764728,0.714151501011,12.8867311291
31.5391127949,0.17966038183,1.06360069491,2.80768828588,0.762223358051,91.4759817668,3.05642596324,1.77939282859,1.83213669017,12.96857406
69.3176019223,0.124515656869,0.949994534224,7.02388264916,0.829032032517,90.9382038317,2.33250403362,0.500988590103,2.57031422992,19.5255488058
116.48406381,0.132456232199,1.25886269285,4.86886929726,0.764582436474,97.3194825964,6.16157439822,1.18029761086,4.19861141439,18.1449933051
52.6464784723,0.150980297218,0.901069421186,4.91741132067,0.62776382275,80.9340412347,1.85682011972,1.21201318378,1.73914489034,12.4197338957
90.2076418513,0.126826594543,1.12518620642,5.40783760164,0.820003788751,91.6898768041,9.0431133396,1.37337118029,1.5349769982,14.1671845245
32.2108875364,0.179609168355,1.01904248252,3.40593859687,0.630814698567,93.2360458455,8.62424902016,0.732959470425,2.28483423623,17.6162902311
59.1994784954,0.180529049868,0.844921683572,7.27485114541,0.749923323981,94.103218799,2.60371104053,1.27633132645,4.11126528998,17.1734101463
38.7317058272,0.198581201915,0.957892250412,5.501744024,0.77218879728,98.8772326903,6.14373864264,0.847570773719,1.64013308216,15.1634005314
60.5250970262,0.123949995591,0.918522040364,7.16123965492,0.839925420565,92.373646974,9.94729910823,0.519278440223,1.64486116601,14.0162257222
79.3010160811,0.159573709204,0.972821790278,7.80794972763,0.781901652965,89.8722530356,3.82938769749,0.114822045589,1.75737506041,17.007624903
63.0257602512,0.134732430641,1.18172224517,4.11924722239,0.722558468451,82.6101090267,4.28495980966,0.160890344044,3.79034952137,13.69031648
20.1884652969,0.124396418371,0.897315899421,3.09947030189,0.618672309709,87.8250845534,4.61440348278,0.459856281834,1.94687652215,11.7219063273
118.218696581,0.183103516449,1.13461978406,5.79126746005,0.606984428733,86.9779754377,5.7310650282,1.99696390039,4.05830609671,13.9808297631
37.8856600711,0.131988903648,1.08761519576,3.15924469621,0.914890431194,92.4131076011,4.91581261151,0.1921275118,4.71502192394,10.0303043267
123.664107387,0.159191280945,1.13933109586,7.52037738382,0.858096341451,96.7351242895,7.66159043546,1.09509674003,4.93887276563,15.1742214787
100.798810953,0.186403840453,1.05776081875,7.49432921117,0.749871221144,86.4957459176,8.99418827892,1.43094860047,3.58887015863,13.7314247334
37.7902194704,0.123607480999,1.19984908604,2.49099498,0.613586659409,87.1779895479,9.94502233902,1.11787396319,1.3705929326,18.1643975901
51.0332971351,0.196520131083,1.17977473504,3.27697895691,0.786372386279,97.6405280195,1.17819115532,1.36943560098,4.56207666736,12.9887194931
46.158726269,0.151185698949,0.949801051768,4.01360632005,0.907846005098,98.6886535644,9.53066167434,1.25553986086,1.77923037832,13.49338017
107.929128927,0.107083969306,1.05507131462,7.4883083267,0.614914472888,96.8358053529,7.4452028696,1.79138859555,0.692451505784,18.9920169577
20.8165653818,0.162202113004,1.1058116533,2.1040850893,0.804570699626,92.902675771,4.64014352241,0.415955562323,4.69283018969,17.7990287104
43.4459859942,0.177606755509,0.898138455068,3.48013376895,0.69964544681,90.1551117193,4.23952200405,1.32882782246,0.0368545744819,19.1395529776
95.6209737034,0.159706421572,1.25252012221,4.5887710204,0.875957684684,89.3818052755,6.18579850219,1.49245258874,1.06713469392,15.57812405
61.1020788161,0.19155631722,1.01528415866,4.986105715,0.839112558259,90.3785277843,7.71941322794,0.298500177864,3.58166653365,14.674956024
18.1729034413,0.151843962907,1.00662514874,2.10184219251,0.673716040546,86.4793269232,9.64951526483,0.13812409695,3.71616948851,18.0056973099
90.0908750431,0.165413505931,1.04604552796,7.07932256036,0.866957108507,92.0783522907,6.92445096644,1.0178456395,1.20514229302,14.8028577096
86.7845038916,0.103355447255,1.14131558588,7.32327289124,0.629415668019,97.4366012914,4.58642838369,0.681901301984,2.55383173,10.137921553
66.5887365061,0.162783392319,1.22317583775,4.05612230861,0.893645096892,89.1789736472,4.39722995222,1.26000291406,1.43299562108,18.4763703722
102.765969885,0.191618125329,1.13078287155,6.49678151132,0.800829946231,99.0909724309,8.27458530146,1.82678387874,1.77007756549,11.6366187205
31.3155165935,0.173042934443,0.859120007796,3.79851506134,0.947271014517,88.066081287,4.17902905987,0.523193799371,1.2509996179,13.9621626006
0.358182673603,0.119171933141,1.09817269617,4.46980911971,0.896124419758,86.7968380917,9.5997620028,0.390688736361,2.71599444306,13.6033771596
45.5584617302,0.181701506319,1.23403960846,3.69103667288,0.68437265766,94.3078418003,6.17743365275,0.210776468766,3.71854377836,13.0806400336
77.499022376,0.158140768385,1.2534286464,4.5223052375,0.902909935388,85.7521045516,9.0023800566,1.41165614542,4.23140501804,16.8745790561
21.4627467785,0.124332715967,0.915839865086,2.2929160214,0.929614378631,88.0935029054,6.48256771976,0.849716560986,4.55963952584,10.2751325666
