$x1,$x2,$x3,$x4,$x5,$x6,$x7,$x8,$x9,$x10,$x11,$x12,$x13,$x14,$x15,$x16,$x17,$x18,$x19,$x20,$x21,$x22,$x23,$x24,$x25,$x26,$x27,$x28,$x29,$x30,$x31,$x32,$x33,$x34,$x35,$x36,$x37,$x38,$x39,$x40,$x41,$x42,$x43,$x44,$x45,$x46,$x47,$x48,$x49,$x50,>>f1,>>f2,>>f3
-1, -1, 4, 4, 4, 0, -1, 1, 2, -1, 1, 3, 1, 0, 1, 1, 3, 0, -1, 0, -1, 3, 0, 0, 1, -1, 2, 4, 4, 2, 2, -1, 0, 0, 3, 1, 0, 2, 3, 0, 1, 1, 4, -1, 2, 3, 4, 1, 2, 1, 6496, 716, 673
3, 3, 3, 4, 2, 2, 0, 3, 4, 3, 2, 4, -1, 3, -1, 4, 1, -1, 4, 1, 1, 1, 2, 2, 1, 0, 1, 0, 4, 0, 2, 3, 3, 0, 3, -1, 3, 4, 0, 0, 1, 0, 0, 2, 1, -1, -1, -1, 0, 2, 6357, 716, 673
0, 4, 0, 1, 2, 4, 0, 4, 4, 3, 1, 4, 0, 0, 3, 0, 1, 1, -1, 3, 3, 3, 1, 1, -1, -1, 1, 2, 2, -1, 3, 3, 3, 3, 2, 2, 1, 0, 2, 0, 4, 4, 1, -1, 4, 0, 2, 3, 3, 1, 6807, 716, 673
3, 2, 0, 0, 2, 1, 0, 2, 3, 2, 1, 3, 4, -1, 1, 3, 4, 0, 4, 3, 4, 0, 3, 3, 0, 1, 3, -1, 4, 1, 1, 1, -1, -1, 0, 2, 1, 4, 3, 0, 1, 4, 3, 1, 3, 2, 0, -1, 2, 2, 6555, 716, 673
-1, 2, 1, 2, 0, 0, 1, 2, 1, 0, -1, -1, -1, 2, 0, 0, -1, 2, 2, 3, 3, 0, 3, 3, 3, -1, 1, 3, 3, 2, 2, 4, 3, 2, 0, 1, 1, 0, 3, -1, 2, -1, 0, 2, -1, -1, 1, 3, 0, 1, 6541, 716, 673
2, 2, 2, 1, -1, 2, 0, 0, 1, 0, 0, 4, 0, 3, 1, 4, 0, 3, 3, 2, 1, -1, 0, 2, 3, 2, 4, 3, 3, 2, -1, -1, 3, 0, 3, 3, 1, 1, 1, 2, 0, 4, 3, 2, 4, 1, 1, 2, 0, 1, 7189, 716, 673
0, 1, 0, 0, 1, 0, 3, 0, 0, 2, 3, 0, 4, 4, 0, 3, 3, 2, 1, 4, -1, 1, 4, 4, 0, 3, 2, 3, -1, 0, 2, 1, -1, 2, 1, 2, 4, 2, 3, 3, 3, -1, 4, 3, -1, 2, 3, 0, 2, 1, 6850, 716, 673
2, 1, 3, 0, -1, 0, 3, 4, 0, 0, 0, 3, 2, 4, 0, 1, 1, 3, 1, 2, 1, 4, 0, 1, 1, 3, 3, 0, 1, 1, 0, 2, 1, 2, 2, 4, 3, 3, 4, 0, 2, -1, 2, -1, 0, -1, -1, 2, -1, -1, 6877, 716, 673
3, 4, 2, 0, 2, 3, 2, -1, 4, 3, 4, 4, 1, 1, 4, 2, 4, 1, 3, 0, 3, 2, 3, 2, -1, -1, 1, 2, 1, 0, 0, 3, 1, 1, 1, 3, 4, 3, 0, 0, 0, -1, 0, 3, 0, 4, 1, 4, 1, 0, 6754, 716, 673
4, 0, 2, 1, -1, 2, 2, -1, 3, 2, 3, 1, 1, 2, 1, 2, 0, 0, 3, 3, 3, 4, 2, 1, 4, 4, 2, 4, 2, -1, 1, 2, 3, 1, -1, 3, 1, 1, 1, 4, 0, -1, 3, -1, 1, 0, 4, 0, 3, -1, 6429, 716, 673
-1, 1, 3, -1, 3, 0, 2, 2, 4, 2, 4, 3, 4, -1, 2, 3, 1, 0, 3, 2, 0, 2, -1, 2, 3, -1, 3, 0, 4, 1, 0, 4, 2, 2, 1, 1, 4, 2, 1, 4, 3, 0, 0, 3, -1, 4, 0, 1, 1, 0, 6448, 716, 673
4, 4, 2, 2, 3, 1, -1, 1, 0, 0, 3, 2, 1, -1, 0, 3, -1, 1, 2, -1, 0, 3, 1, 0, 1, 3, 1, -1, -1, 2, 4, 4, -1, 0, 3, 1, 3, 3, 2, 3, 2, 1, 0, 4, 4, 0, 0, 3, 0, 4, 6629, 716, 673
0, 2, 3, 4, 0, 1, 4, 0, 3, 1, 0, 1, 4, 0, 3, 4, 4, 3, 4, -1, 1, -1, 3, 2, 4, 4, 3, -1, -1, 0, 0, 1, 2, 4, 1, 3, 3, 4, -1, 1, -1, 1, 1, 0, 3, 2, 0, 0, 1, 4, 6591, 716, 673
3, 1, 0, 0, -1, 0, 3, 0, -1, 0, -1, -1, 0, -1, 2, 3, 3, -1, 3, -1, 2, 3, 2, 2, 3, 0, 0, 2, 1, 0, 3, -1, -1, 1, 1, -1, 2, 1, 2, 1, 4, 4, 3, 4, 2, 1, 3, 1, -1, 4, 5939, 716, 673
1, 4, 2, 1, 1, 3, 4, 1, 1, 4, 4, 2, -1, 3, 0, 3, 4, 4, 3, 0, 1, 0, 4, 2, 3, 0, 2, 1, 0, 2, 1, 3, 2, 2, 1, 1, 3, 3, 3, -1, 2, 0, 0, 3, 4, 0, 4, 2, 4, 0, 6983, 716, 673
0, -1, 3, 2, 4, 2, -1, 3, 3, 0, 0, 1, 3, 1, 2, 1, 3, 0, 2, 3, 1, 4, 1, 1, 1, 3, 4, -1, 0, 0, 2, 0, 4, -1, 2, 0, 0, 1, 1, 3, 3, -1, 0, 2, 2, -1, -1, -1, 1, 0, 6744, 716, 673
1, 0, 4, 1, 0, 1, 2, 1, 3, -1, 4, 1, -1, 4, 0, 3, 1, 0, 2, 2, -1, 0, 1, 1, 2, 4, -1, 3, 3, 4, -1, 3, 3, -1, 2, 0, 2, 4, 4, 2, 2, 1, 2, 3, 2, 3, 0, 0, 1, 0, 6508, 716, 673
0, 2, 2, 2, 1, 2, 2, 3, 0, 4, 0, 1, 2, 4, 1, 0, 4, 3, 1, 3, 2, 4, 3, 2, -1, 2, 2, 3, 2, 3, 3, 1, -1, -1, 0, 1, 0, 3, -1, 0, 1, 0, 3, 0, 4, 1, -1, -1, 3, 0, 6854, 716, 673
1, -1, 0, 1, 3, 4, 1, 0, 0, 1, 1, 1, 4, 2, 3, 1, 2, 4, 4, 2, -1, 3, -1, 0, 2, 4, -1, 1, 4, 0, -1, -1, -1, 3, 3, 0, -1, 0, 3, 2, 3, 3, -1, 0, 4, 2, 2, 2, 2, 4, 6320, 716, 673
3, -1, 2, 3, 2, 1, 1, -1, -1, 2, 0, 4, 2, 2, 1, 3, 4, -1, 0, 2, -1, 1, 0, 0, 4, 3, 1, 3, 3, -1, 3, 1, 4, 1, 3, 0, 0, 4, -1, 1, 0, 0, 2, 4, 2, 2, -1, -1, 0, 3, 6205, 716, 673
2, 0, 4, 0, 3, -1, -1, 3, 3, -1, 1, 1, 3, 0, 1, 0, -1, 4, 2, 1, -1, 1, 3, -1, 0, 0, 3, 4, 0, 2, -1, 4, 2, 0, 2, 2, 2, 1, 4, 3, 3, 2, 2, 1, 2, 3, 3, 4, -1, 0, 6118, 716, 673
0, 2, -1, 2, 1, 3, 4, 4, 3, 1, 2, -1, 0, 4, 2, 2, 1, -1, 2, 1, 0, 3, 2, 2, 0, 1, 3, 0, 3, 0, -1, 3, 4, 3, 0, 3, 3, 4, 1, -1, 4, 4, 1, 1, -1, 4, 3, 3, -1, 4, 6024, 716, 673
-1, 1, 1, 3, 1, 3, -1, 1, 3, 1, 3, 4, 2, 0, 4, 0, -1, 4, -1, 2, 0, 4, 3, 2, 1, 3, 0, 0, 1, 2, 3, 1, 1, 2, 1, 2, 2, -1, 3, 4, 2, 3, 0, -1, 4, 0, 4, -1, 2, 3, 6393, 716, 673
4, 4, 0, 0, 4, -1, 3, 3, 3, 4, 0, 2, 0, 3, 2, 0, -1, 1, -1, 3, 3, 4, 3, -1, 1, -1, 1, 0, 1, 0, 2, 2, -1, 4, 1, -1, 3, 1, 2, 1, 3, 1, 3, 1, 0, 4, 0, 2, 0, 1, 6401, 716, 673
1, 1, 2, 3, 3, 1, -1, 4, 1, 4, 2, -1, 4, 4, 0, 2, 0, -1, 0, 2, 2, 4, 4, 1, 0, 3, 4, 0, 4, 0, 0, 4, 1, 0, -1, 2, 3, 2, 0, 3, 3, 3, 1, 0, 2, 0, 1, 2, 3, 2, 6950, 716, 673
2, 3, 2, 4, 3, 4, 4, 3, 2, 2, 2, 1, 1, 1, 3, 3, 2, -1, -1, 1, -1, -1, 3, 1, 3, 1, 2, 0, 1, 0, 0, 0, 3, 2, 0, 2, 2, 1, 0, 4, 0, -1, -1, 0, 4, 1, 2, 1, 0, -1, 6654, 716, 673
1, 2, 3, 0, -1, 2, 1, 0, -1, 2, 0, 0, 3, 1, 1, 0, 3, 2, 3, 2, 4, 2, 1, 0, 1, 0, 3, 2, 4, 2, 1, 0, 3, 1, 0, 2, 4, 2, 0, 4, 0, 3, 3, 1, 3, 2, 4, -1, 3, 4, 7427, 716, 673
2, 3, 0, 0, 0, -1, 0, 0, 1, 2, -1, 3, -1, 2, 3, 4, 0, 0, 4, 2, 1, 3, 0, -1, -1, 2, 2, 2, 0, 0, 2, 4, -1, 4, 3, 4, 4, 1, 1, 2, 3, 3, 2, 1, 2, 4, 3, 1, 2, 4, 6529, 716, 673
3, -1, 0, 2, 3, 2, 3, 4, 1, 4, 4, 0, 4, 0, 4, 1, 3, 1, 0, -1, 3, -1, 0, 2, 0, 4, -1, -1, 1, 2, 1, 3, 3, 1, 1, 0, 1, 1, 2, 3, -1, 2, 0, -1, 2, 0, -1, 2, 4, 3, 6524, 716, 673
1, 0, -1, 1, 0, 3, 2, 2, 0, 1, 2, 2, 1, 4, 0, -1, 0, 3, 2, 3, 1, 1, 3, 3, 0, 4, 2, 3, 4, 0, 4, 0, 3, 3, -1, 2, 1, 4, 3, 3, -1, -1, 1, 1, 3, -1, 2, 2, 0, 4, 6703, 716, 673
4, 2, 1, 2, 3, 0, 1, 4, 3, 3, 1, 0, 4, 2, 3, 3, 2, 4, 0, 2, 3, 2, 0, 0, 3, 0, 3, 4, 0, 2, 2, -1, 1, 0, 2, 0, -1, 1, 0, -1, 2, 0, 1, 4, -1, 1, -1, 4, 1, 4, 6812, 716, 673
4, 1, 4, 1, -1, 2, 3, 1, 0, 0, -1, -1, 0, 3, 2, 0, 3, 1, 3, 2, 0, 1, 1, 2, 2, 1, 4, 3, 3, 2, 3, -1, 4, 4, 1, 3, 2, 3, 2, 4, 2, 0, 2, 0, 3, 2, 0, 1, 0, 0, 7037, 716, 673
-1, 0, 2, 2, 4, 4, -1, 1, 1, 3, 3, 3, 0, 2, 0, 0, 2, 0, -1, 2, 3, 1, 2, 3, 0, 1, 1, 4, 4, 3, 1, 3, 2, -1, 3, 1, -1, 4, 1, 0, 0, 4, 0, 2, -1, 0, 1, 2, 2, 1, 6837, 716, 673
3, 1, 1, 0, 0, -1, 1, -1, 0, 0, 0, -1, 1, 4, 3, 4, 3, -1, 0, 1, 4, -1, 1, -1, -1, 2, 3, -1, 0, 2, 1, 4, -1, 3, 4, 3, 3, -1, 1, 0, 4, 4, 3, 2, 1, 3, 1, -1, 1, 0, 5661, 716, 673
2, 4, 0, 0, 1, 4, 3, -1, 3, 4, 4, 3, 2, 2, 2, 1, 2, 2, 2, 0, 1, 4, 0, 3, 4, 3, 0, 1, 4, 4, 0, 3, 3, 2, 0, 3, 3, 2, 3, 4, 1, 2, 1, 1, -1, -1, 1, 4, 1, 1, 6629, 716, 673
3, 4, 2, 1, 1, 2, 1, -1, 4, 3, 1, 0, 1, 3, 1, 2, 0, 1, 0, 2, 1, -1, 2, 0, 2, -1, 0, 0, 0, 3, 0, 2, 4, 1, 0, 3, 4, 2, 4, 3, 3, 0, -1, 2, 2, 4, 0, -1, 4, 1, 6966, 716, 673
1, 3, 2, 0, 3, 1, 1, 3, -1, -1, -1, 2, -1, 3, 0, 0, -1, 2, 1, 2, 4, 2, 0, 0, -1, 0, -1, -1, 3, -1, 4, 0, 3, 3, 1, 0, 2, 1, 0, -1, 4, 4, 2, 2, 3, 2, 3, -1, 4, 3, 5986, 716, 673
1, 0, -1, 0, 4, 4, 0, -1, 0, 3, 2, 0, 2, 3, 4, 3, 1, 2, 2, 4, -1, 1, 3, 3, 3, -1, 1, 1, -1, 3, 1, 3, 1, 2, 2, 2, 1, 1, -1, 0, 0, 4, 1, 0, 1, -1, 0, 2, 3, 4, 6704, 716, 673
0, 0, 0, 1, 4, 1, 1, 1, 0, 1, 1, 3, 2, 0, 3, 0, -1, 1, 1, 2, 3, 2, 1, 3, 3, 2, 3, 2, 3, 2, -1, 4, 4, 0, 4, 2, 3, -1, 3, 1, 2, -1, 2, 0, 3, 4, 0, 3, -1, 1, 6944, 716, 673
3, 1, 0, 1, 3, 1, 0, 0, 0, 3, 2, 1, 0, 3, 1, 2, 2, 2, 4, 3, -1, 4, 1, 1, 2, 3, 1, 1, -1, 0, -1, 4, 2, 3, 0, 0, 1, 1, 3, -1, 0, 2, -1, 3, 2, 4, 4, 1, 3, 3, 7097, 716, 673
-1, -1, 2, -1, 4, 2, 3, 1, -1, 3, 2, 3, 3, 0, 1, -1, -1, 4, 0, -1, 1, 2, -1, -1, 3, 4, 1, 3, 0, 2, 3, 1, 3, -1, 0, 0, -1, 1, -1, 1, 2, -1, 0, 1, 3, 3, 1, 0, 4, 3, 5674, 716, 673
-1, 2, 4, 3, 1, 2, -1, 4, 4, -1, 3, 2, 1, 1, -1, 0, 0, 4, 3, 3, 3, 4, 0, 3, 1, 2, 2, -1, 1, -1, 2, 1, 0, -1, 1, 4, 3, 1, 2, 1, 3, -1, 1, 2, 0, 2, 3, 2, 3, 2, 6064, 716, 673
2, 1, 2, -1, 3, 0, 3, 3, 2, 2, 3, 1, 1, -1, 0, 0, 2, -1, 2, 3, 4, 3, 3, 0, 0, 4, 2, 3, 1, 4, 0, 4, 4, 2, 0, 4, -1, 0, -1, 0, 2, 1, 3, 2, -1, -1, 1, 0, 3, 0, 6283, 716, 673
1, 3, 0, 4, 2, 0, -1, 1, 4, 1, 3, -1, 4, 0, 0, 2, -1, 1, 3, 0, 1, 4, 1, -1, 1, 0, 2, 2, 4, 0, -1, 1, 4, 2, 4, 2, 3, 3, 1, 3, 0, 2, -1, 0, 2, 4, 1, 2, 3, 3, 6428, 716, 673
1, 1, 1, 3, 2, 0, 3, -1, -1, 0, 0, 0, 0, 3, -1, -1, 0, 0, 3, 2, 2, 0, 1, 2, 3, 0, 4, -1, 4, 3, 2, 3, 1, 4, 1, 2, -1, -1, -1, -1, 1, 2, 1, 3, 2, 3, 1, 0, 4, 3, 6166, 716, 673
2, 3, 4, 3, -1, 3, -1, 0, 2, -1, 0, 2, 2, 4, -1, 3, 3, 1, 0, 1, 1, 0, -1, -1, 1, 3, -1, -1, 2, 1, 0, 1, 4, 2, 3, 2, 0, -1, -1, 0, 4, 1, 0, 2, 0, 1, -1, 1, 3, 2, 6267, 716, 673
3, 2, 1, 0, 3, -1, 1, 4, -1, 4, 2, 2, 2, -1, 2, 2, 3, 2, 0, 3, 1, 0, 2, 1, -1, -1, 4, 4, 0, 3, 2, 4, -1, 1, 1, 0, 3, 4, 2, 0, 4, -1, 4, 4, 0, 3, 2, 1, -1, -1, 5857, 716, 673
-1, 2, 3, 3, 2, 0, 1, 1, 1, -1, 0, 3, 1, 4, 4, 4, 2, 0, -1, -1, 4, 2, 4, 2, 3, 3, 3, 0, 3, 1, 0, -1, 1, 2, -1, -1, 1, 3, 2, 0, 2, 1, 0, 1, 0, 2, 0, 4, 2, 3, 6609, 716, 673
1, 1, 3, 1, -1, 3, 3, 2, 1, 1, 2, 3, 2, 4, 2, 3, -1, 1, 0, 2, 1, 3, 0, 0, 0, -1, -1, 2, 3, 1, 3, 0, 1, -1, 3, 2, 3, 0, 1, 3, 0, -1, 2, 2, -1, 4, 2, 0, 0, 4, 6775, 716, 673
3, 3, -1, -1, 1, 3, 4, -1, 1, 0, 1, 2, 1, 1, 2, 0, 2, 2, 2, 3, 3, 3, -1, 4, 1, 0, 3, 4, 0, 1, 3, 1, 4, -1, 0, 2, 2, 3, 1, 0, -1, 4, 0, 3, 2, 2, 3, 2, 0, 2, 6584, 716, 673
1, -1, 1, 1, -1, 1, 2, 0, 4, -1, 3, 0, 3, -1, 4, 1, 0, 3, 1, 4, 3, -1, 0, 0, 3, 0, 0, 3, 4, 0, 2, 3, -1, 2, 0, 4, -1, 4, 2, 3, 0, 2, 3, -1, 3, 3, 0, 2, 1, 1, 6367, 716, 673
1, 3, -1, 0, 4, -1, 0, 0, 0, 2, 3, -1, -1, 3, 0, 2, 2, 0, -1, 4, 2, 1, 1, 3, 3, 2, 3, 1, 3, 4, 4, 3, 1, -1, 2, 2, 4, 1, 0, -1, 2, 4, -1, 1, 4, 1, 3, 3, 3, 0, 6327, 716, 673
0, 1, -1, 0, 2, 3, 4, 4, 4, 0, 4, 4, 0, 0, 1, 1, 2, 3, 0, 4, 3, 4, 3, 2, -1, 1, -1, -1, 0, -1, 0, 3, 1, 3, 3, 4, -1, 0, 1, 1, 0, -1, 3, 2, 1, -1, -1, -1, 0, 2, 6226, 716, 673
1, -1, 2, 1, 0, 3, 4, 3, 0, 4, 2, 1, 0, 2, 3, 0, 3, 4, -1, -1, 2, 3, 3, 0, 1, 3, 2, 3, -1, 2, 3, 0, 4, -1, 1, 2, 0, 1, 0, 1, 2, -1, 1, 1, 4, 1, 1, 0, 3, 0, 7065, 716, 673
3, 3, 4, 1, 3, 1, 0, 1, 0, 4, 3, 4, 3, 1, 2, 0, 2, 3, -1, 2, 4, 1, 3, 0, 0, 4, 2, 3, 3, 2, 4, -1, 2, 0, 0, 1, -1, 0, 0, 3, 2, 2, -1, 1, 1, 1, 2, 0, 4, 3, 7096, 716, 673
1, 1, 2, 2, -1, 0, 0, 0, 4, 0, 2, 2, 2, 2, 2, 0, -1, 0, 1, 3, 3, 3, 4, 1, 3, 4, 1, 3, 4, 0, 3, 1, 1, 4, 1, 3, 4, 3, 2, 3, -1, 0, 3, 3, 1, -1, 2, 2, -1, 4, 6750, 716, 673
-1, 2, 0, 2, 4, 3, 2, 4, 3, 2, -1, 2, 1, 3, 0, -1, 1, 3, 3, -1, 3, -1, 1, 2, 0, 3, 1, 1, 1, 0, 0, 1, 3, 0, 2, 2, 1, -1, 0, 4, -1, 2, -1, 3, 1, 1, 2, 4, 0, 3, 6368, 716, 673
1, 0, 4, 4, 0, 3, -1, 3, 4, 2, 0, 1, 2, 3, 0, 2, 4, 4, 3, 3, 3, 0, 4, 3, 1, 0, 2, 1, 1, 2, 0, 1, -1, 4, 1, 2, 1, -1, 0, 3, 1, 2, 4, 4, 2, 2, 1, -1, 1, 2, 6511, 716, 673
-1, 0, 3, 0, 1, 2, 0, 1, 3, 0, 2, 3, -1, 0, 4, 4, -1, 4, 2, 3, 1, -1, 2, 1, 2, 1, 0, 2, 0, -1, 0, -1, 4, 0, 0, -1, 4, -1, 2, 2, 1, 1, 1, -1, 2, 3, 4, 0, 1, 2, 6553, 716, 673
3, 2, -1, 4, 2, 0, 1, 3, -1, 0, 1, -1, 1, 3, 0, 0, 1, 0, 1, 2, 0, 0, 2, 1, 2, 2, 0, 1, 2, 2, 3, 3, 4, 3, -1, 0, 2, -1, 2, 1, 2, 3, 0, 3, 1, 4, 3, 1, 1, 3, 7222, 716, 673
1, 3, 0, 3, 4, 2, 1, 1, -1, 2, -1, 2, 2, 2, 4, 0, 0, 3, 0, 3, 2, 3, 1, 4, 4, 0, -1, 4, 2, 1, -1, 1, 1, 0, 0, 0, 0, -1, 3, 2, 1, 4, 3, 3, 4, 2, 4, 2, 1, 2, 6678, 716, 673
2, 0, 3, 1, 3, 4, 3, 2, 3, 2, 0, 1, -1, 0, -1, 0, 1, 3, 0, 1, 2, 2, 4, 2, 1, 4, 3, 3, 0, 1, 2, 1, 4, 3, 1, 2, 3, 2, 0, 3, 1, 3, 0, 1, -1, 0, 2, 4, 0, -1, 7144, 716, 673
-1, 3, 1, 0, 1, 0, 0, 0, 3, 4, 4, -1, 4, 3, 2, 2, 0, 4, 3, -1, 0, 1, 4, 2, 3, 0, 2, 3, 4, 1, 2, 2, 4, 3, 2, 4, 1, 1, 2, 3, 4, 2, -1, 1, 1, 0, 4, 0, 2, 0, 6970, 716, 673
4, 1, 4, 0, 3, 1, 4, 1, 0, 3, 0, 2, 4, -1, 0, -1, 0, -1, 1, 0, -1, 2, 2, 3, 2, 3, 0, 1, -1, -1, 3, 3, 0, 3, 3, 1, 0, 2, 3, -1, 2, 2, -1, -1, 4, 0, 3, 0, -1, 4, 6150, 716, 673
2, 4, -1, 1, -1, 4, 2, 2, 0, 2, 2, 3, -1, -1, 4, 3, 0, -1, 0, 0, 2, -1, 4, 4, -1, 0, 3, 4, 2, 4, 2, 0, 0, 2, 4, 1, 3, 1, -1, 1, 2, 4, 3, 1, 3, 0, 1, 1, -1, 3, 6064, 716, 673
3, -1, 0, 2, -1, 1, 0, 4, 0, 4, 1, 1, 0, 3, -1, 3, -1, 0, 3, -1, 1, 2, 2, 3, 1, 4, 2, 4, 3, 2, 2, -1, 3, -1, 1, 4, 0, 2, 3, 3, 1, -1, 2, 0, 3, -1, 0, 1, 0, -1, 6193, 716, 673
0, -1, 1, -1, 1, 2, 0, 4, 3, -1, 1, 4, 2, 1, -1, 3, -1, 1, 4, 3, 0, -1, 4, 2, 4, 2, -1, 4, -1, 2, 0, 4, 0, 1, 4, 0, 3, 3, 0, 0, 0, -1, 1, 4, 1, 3, 1, 2, 0, 3, 6418, 716, 673
0, -1, 2, 2, -1, 3, 4, 4, 2, 0, 1, -1, 4, 3, 3, 1, 0, 3, 1, 0, 0, 3, 1, 3, -1, 1, 2, 4, 2, 0, 4, -1, 3, -1, 2, 4, 1, 1, -1, -1, 2, 2, 3, 3, 0, 1, 3, -1, 2, 4, 6020, 716, 673
0, 3, 3, 1, 3, -1, -1, 2, 1, 0, 0, 1, -1, 3, 3, -1, 1, -1, 3, 2, 2, -1, 2, 1, 0, 2, 2, 0, 0, 3, 1, 1, 2, 3, 0, 1, 0, -1, 2, 0, 1, 2, 2, 1, 0, -1, -1, -1, -1, -1, 6300, 716, 673
-1, 2, 0, 2, 0, 0, 2, 1, 2, -1, -1, 0, 0, 3, 2, 1, 3, 4, 0, 3, 3, 3, 1, 1, 0, 1, 0, 1, 2, 4, 0, 2, 4, 0, 3, 1, 3, 4, -1, 3, 0, -1, 1, 2, 3, 4, 1, -1, -1, 2, 6888, 716, 673
1, -1, 2, 3, -1, 3, 0, -1, -1, 4, 2, 4, 1, 2, 0, 3, 2, 1, 0, 2, 1, -1, 0, -1, 1, 3, -1, 4, 1, 3, 3, 1, 3, 1, 2, 3, 1, 1, 0, 1, 0, 3, 2, 0, 2, -1, -1, 0, 2, 0, 6400, 716, 673
1, 2, 2, 0, 2, 1, 0, 2, 3, 1, 0, 1, 2, 4, 3, -1, 0, 4, 2, 1, 0, 0, 3, 4, 0, 0, -1, 4, 3, -1, 3, 0, -1, 1, 3, 1, 0, 0, 1, 3, 4, 3, 4, 3, 1, 1, 4, 4, -1, 2, 6927, 716, 673
4, 3, 1, 2, 0, 0, 0, 4, 0, 2, 1, 3, 2, -1, 2, 0, 1, 2, 0, 3, 3, 0, 1, 2, 1, 3, 0, 4, 3, 0, 2, 2, 3, 1, 2, 3, 4, 4, 3, -1, 2, 4, 1, 3, 1, 4, 2, 0, -1, -1, 6892, 716, 673
3, 2, 3, 2, 4, 3, 0, 2, 4, 1, 3, 0, 4, 4, 2, -1, 3, 3, 4, 3, 4, 0, 1, 0, 2, 4, -1, 2, 1, -1, 3, 1, 2, 2, 4, 2, 0, 3, 0, 0, 0, 1, 3, 0, 2, -1, 1, 3, 2, 1, 6392, 716, 673
2, 1, 0, -1, 3, 2, 1, 0, 0, 1, 1, 4, 0, -1, 3, 4, 1, 4, 3, 3, 3, 2, 0, 2, 4, 1, 3, 3, 0, 2, 1, 1, 0, 4, -1, 2, 2, 1, 4, 1, -1, 3, -1, 0, 2, 0, 3, 0, 2, 4, 6863, 716, 673
1, 2, 0, 2, 2, 2, 2, 3, 3, 1, 1, 0, 0, 3, 2, 0, -1, 4, -1, 3, -1, 0, 1, 0, 1, 1, 3, 0, 4, 1, 0, 4, -1, 4, 3, 2, 3, 2, 1, 0, 3, 1, 3, 2, 1, 4, 3, -1, 1, 4, 6845, 716, 673
3, 0, 2, 1, -1, 2, 3, 3, 4, 1, 2, 0, 3, 3, 1, 4, -1, 0, 3, 1, 4, -1, 3, 4, -1, 1, 0, 4, 4, 1, -1, -1, 2, 2, 2, 2, 2, 1, -1, 1, 3, 0, 0, 2, 3, 1, 1, 3, 0, 2, 6364, 716, 673
-1, 3, 1, 1, 1, 0, 1, 3, 4, 0, 2, 2, 3, -1, 2, 3, 0, -1, 4, 2, 1, 2, 4, 2, 2, 4, 2, -1, 4, 0, 4, 4, -1, 3, 2, 3, 3, 0, 1, 1, 2, 0, 1, 4, 4, 1, 3, 2, 0, 0, 6413, 716, 673
2, 2, -1, 0, 2, 2, -1, -1, 3, 3, 1, 3, 0, 3, 0, 1, 0, 0, 3, -1, 2, 4, -1, 2, 3, 0, 1, 3, 0, 3, 1, 0, 2, 1, 0, 0, -1, 1, 4, 4, 4, -1, 1, 1, 1, 1, 3, 4, -1, 2, 6753, 716, 673
1, 0, -1, -1, 3, 4, 1, 0, 2, 2, 1, 0, 0, 2, 2, 3, 1, 2, -1, 0, 3, -1, 3, 3, 1, 0, 0, 1, 3, 0, 4, 3, 4, 1, 1, 1, 3, -1, 0, 1, 4, 1, 2, 0, 3, 4, 3, 4, 4, 2, 6874, 716, 673
0, -1, 0, 1, 3, 2, 0, 1, 0, -1, 3, 3, 1, 1, 1, 3, 2, 2, 0, 0, -1, 0, 2, 1, 2, 0, 4, 1, 0, 1, 3, 2, 4, 4, -1, 4, 2, -1, 3, 4, 2, -1, 2, -1, 3, -1, 1, -1, 2, 1, 6418, 716, 673
3, 2, 0, 0, 2, 0, 3, 1, 1, -1, 2, 3, 3, 2, 4, 2, 2, 0, -1, 0, -1, 3, 2, 4, 2, 3, 4, 3, 3, 3, 0, 0, 0, 3, 1, 0, -1, 1, 3, 1, 2, -1, -1, 4, 0, -1, -1, 1, -1, 1, 6358, 716, 673
-1, 1, 0, 1, 1, 2, 3, 3, 1, 4, 0, 4, 0, 0, 0, 3, 0, 3, 1, 3, -1, 0, 3, 2, 3, 4, 0, 2, 1, 1, 2, 2, 2, 4, -1, 3, 3, 3, -1, 0, 0, 3, 4, 4, 2, -1, 2, 1, 4, 4, 6540, 716, 673
-1, 4, -1, 1, 0, 0, 3, 2, 1, -1, -1, 4, -1, 4, 4, 3, 1, 1, 0, 0, 3, 0, -1, 3, 1, 1, 1, 4, 4, 2, -1, 3, 1, 3, 1, 3, 2, 1, 3, 3, 0, -1, 1, 0, 4, 3, 2, 0, 2, 2, 6415, 716, 673
3, 1, 4, -1, 3, 1, -1, 0, -1, 4, 2, 0, 1, 4, 0, 1, 0, 2, 3, 3, 2, 2, 3, 3, -1, 0, 4, 4, -1, 4, 0, 0, 2, 4, 2, 3, 3, 4, 3, 2, 2, -1, 1, 0, 3, 1, 0, 2, 0, 1, 6597, 716, 673
3, -1, 2, 2, 1, 4, 2, 2, 0, 0, 4, 0, 4, 3, 3, 3, 1, 2, -1, 4, 0, 3, 4, 1, 4, -1, 0, 4, 0, 2, 0, 1, 3, 4, 3, 4, 1, 2, 1, 2, 1, 1, 0, 2, 0, 3, 0, 2, -1, 2, 6767, 716, 673
